mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
M,ALL,H4,H4,AUDCHF,short,2020-06-01,2020-07-01,0.65395,0.67434,0.02039000000000002,2020-07-22 09:00:00,2020-07-22 13:00:00,0.66733,0.66872,2020-08-31 13:00:00,0.66722,0.63356,0.6898106040268457,2021-01-14 10:00:00,0.6898106040268457,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,199.9209090909091,3.2
M,ALL,H4,H4,AUDCHF,short,2022-03-01,2022-04-01,0.6906,0.70946,0.018859999999999988,2022-04-29 09:00:00,2022-04-29 13:00:00,0.69718,0.69732,2022-05-03 01:00:00,0.6952,0.67174,0.7165368181818182,2022-06-17 09:00:00,0.67174,win,1.0995078928868174,wickdiffs_M_H4_ALL_20260102_165320.csv,213.36818181818174,3.2
M,ALL,H4,H4,AUDCHF,short,2023-06-01,2023-07-03,0.59614,0.61691,0.020769999999999955,2023-07-06 05:00:00,2023-07-06 09:00:00,0.59899,0.60001,2024-04-04 09:00:00,0.5986,0.57537,0.618987,2024-04-19 01:00:00,0.57537,win,1.1394516113209423,wickdiffs_M_H4_ALL_20260102_165320.csv,120.79121212121201,3.2
M,ALL,H4,H4,AUDCHF,short,2024-05-01,2024-06-03,0.60034,0.60999,0.009650000000000047,2024-05-29 05:00:00,2024-05-29 09:00:00,0.60714,0.60768,2024-07-10 21:00:00,0.60695,0.5906899999999999,0.6200091212121212,2024-07-22 09:00:00,0.5906899999999999,win,1.2451067522757882,wickdiffs_M_H4_ALL_20260102_165320.csv,130.59121212121175,3.2
M,ALL,H4,H4,AUDJPY,long,2017-08-01,2017-09-01,85.454,87.385,1.9310000000000116,2017-09-08 17:00:00,2017-09-10 21:00:00,86.676,86.8505,2017-10-30 13:00:00,86.858,89.31600000000002,84.47175454545456,2017-11-27 14:00:00,84.47175454545456,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,238.62454545454526,3.2
M,ALL,H4,H4,AUDJPY,long,2018-06-01,2018-07-02,80.63,81.99,1.3599999999999994,2018-06-19 05:00:00,2018-06-19 09:00:00,80.63,80.688,2018-08-10 17:00:00,80.943,83.35,78.46983636363636,2018-12-02 22:00:00,83.35,win,0.9732473681115067,wickdiffs_M_H4_ALL_20260102_165320.csv,247.31636363636403,3.2
M,ALL,H4,H4,AUDJPY,long,2018-12-03,2019-01-01,71.032,77.26,6.228000000000009,2019-01-03 18:00:00,2019-01-03 22:00:00,75.192,75.24,2019-05-31 05:00:00,75.254,83.48800000000001,69.7278255033557,2020-02-28 14:00:00,69.7278255033557,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,199.1212121212118,3.2
M,ALL,H4,H4,AUDJPY,long,2019-05-01,2019-06-03,73.928,75.114,1.186000000000007,2019-06-21 01:00:00,2019-06-21 05:00:00,74.144,74.204,2019-08-01 13:00:00,74.242,76.30000000000001,72.5114393939394,2019-08-02 09:00:00,72.5114393939394,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,173.05606060606104,3.2
M,ALL,H4,H4,AUDJPY,long,2023-12-01,2024-01-01,93.74,96.04,2.3000000000000114,2023-12-18 22:00:00,2023-12-19 02:00:00,95.485,95.664,2024-02-01 06:00:00,95.818,98.34000000000002,93.26126363636364,2024-02-20 06:00:00,98.34000000000002,win,0.9864137874634297,wickdiffs_M_H4_ALL_20260102_165320.csv,255.67363636363615,3.2
M,ALL,H4,H4,AUDJPY,long,2024-07-01,2024-08-01,90.139,98.066,7.927000000000007,2024-08-09 17:00:00,2024-08-11 21:00:00,96.22,96.341,2024-09-04 21:00:00,96.618,105.99300000000001,89.3463,2025-04-04 09:00:00,89.3463,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,384.62030303030286,3.2
M,ALL,H4,H4,AUDJPY,short,2016-11-01,2016-12-01,84.52,87.535,3.0150000000000006,2016-12-20 22:00:00,2016-12-21 02:00:00,85.58,85.75,2017-01-04 06:00:00,85.506,81.505,88.62731818181818,2017-04-19 17:00:00,81.505,win,1.2818302290698866,wickdiffs_M_H4_ALL_20260102_165320.csv,312.13181818181835,3.2
M,ALL,H4,H4,AUDJPY,short,2018-05-01,2018-06-01,82.349,84.538,2.188999999999993,2018-06-14 09:00:00,2018-06-14 13:00:00,83.364,83.375,2018-07-12 13:00:00,83.336,80.16000000000001,85.74604848484849,2018-08-13 01:00:00,80.16000000000001,win,1.3178158115767764,wickdiffs_M_H4_ALL_20260102_165320.csv,241.0048484848486,3.2
M,ALL,H4,H4,AUDNZD,long,2016-02-01,2016-03-01,1.05719,1.083445,0.026254999999999917,2016-02-29 22:00:00,2016-03-01 02:00:00,1.07652,1.0775,2016-05-06 01:00:00,1.078025,1.1097,1.0472989393939394,2016-06-09 01:00:00,1.0472989393939394,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,307.2606060606067,3.2
M,ALL,H4,H4,AUDNZD,long,2019-02-01,2019-03-01,1.02762,1.0421,0.014480000000000048,2019-03-24 21:00:00,2019-03-25 01:00:00,1.02762,1.02766,2019-08-05 21:00:00,1.03254,1.05658,1.0164057718120805,2019-08-18 21:00:00,1.05658,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,142.83515151515167,3.2
M,ALL,H4,H4,AUDNZD,long,2019-07-01,2019-08-01,1.02644,1.04355,0.01710999999999996,2019-08-06 21:00:00,2019-08-07 01:00:00,1.03376,1.03443,2020-01-07 10:00:00,1.03522,1.06066,1.0181461744966445,2020-03-13 13:00:00,1.0181461744966445,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,153.2948484848482,3.2
M,ALL,H4,H4,AUDNZD,long,2022-12-01,2023-01-02,1.04712,1.07354,0.026419999999999888,2022-12-30 10:00:00,2022-12-30 14:00:00,1.06794,1.06948,2023-03-14 01:00:00,1.07049,1.0999599999999998,1.044478,2023-06-07 05:00:00,1.0999599999999998,win,1.1329386437029052,wickdiffs_M_H4_ALL_20260102_165320.csv,226.4881818181821,3.2
M,ALL,H4,H4,AUDNZD,short,2016-03-01,2016-04-01,1.108245,1.13338,0.02513500000000013,2016-04-27 17:00:00,2016-04-27 21:00:00,1.11205,1.11234,2017-09-01 09:00:00,1.111215,1.0831099999999998,1.1358935000000001,2017-09-21 13:00:00,1.0831099999999998,win,1.1388455538221616,wickdiffs_M_H4_ALL_20260102_165320.csv,222.94363636363647,3.2
M,ALL,H4,H4,AUDNZD,short,2021-10-01,2021-11-01,1.04834,1.06124,0.012899999999999912,2021-10-13 13:00:00,2021-10-13 17:00:00,1.06028,1.0605,2021-12-22 22:00:00,1.05963,1.0354400000000001,1.0775519090909091,2022-02-14 10:00:00,1.0775519090909091,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,179.2190909090914,3.2
M,ALL,H4,H4,AUDNZD,short,2023-06-01,2023-07-03,1.08527,1.10548,0.02021000000000006,2023-07-27 05:00:00,2023-07-27 09:00:00,1.08918,1.08992,2023-08-31 01:00:00,1.08796,1.06506,1.107501,2023-10-08 21:00:00,1.06506,win,1.171894990020987,wickdiffs_M_H4_ALL_20260102_165320.csv,185.65515151515092,3.2
M,ALL,H4,H4,AUDNZD,short,2024-10-01,2024-11-01,1.10108,1.11806,0.016979999999999995,2024-11-27 22:00:00,2024-11-28 02:00:00,1.1031,1.10316,2024-12-03 18:00:00,1.103,1.0841,1.119758,2025-04-04 09:00:00,1.0841,win,1.127819548872172,wickdiffs_M_H4_ALL_20260102_165320.csv,151.84848484848504,3.2
M,ALL,H4,H4,AUDUSD,long,2016-01-01,2016-02-01,0.68274,0.70836,0.025619999999999976,2016-02-11 06:00:00,2016-02-11 10:00:00,0.69844,0.70291,2018-10-26 01:00:00,0.70317,0.73398,0.6801780000000001,2018-11-29 10:00:00,0.73398,win,1.3400313152400893,wickdiffs_M_H4_ALL_20260102_165320.csv,188.23787878787886,3.2
M,ALL,H4,H4,AUDUSD,long,2018-08-01,2018-09-03,0.70853,0.71922,0.010689999999999977,2018-09-12 01:00:00,2018-09-12 05:00:00,0.70934,0.7095,2018-10-03 21:00:00,0.70978,0.72991,0.6896991818181818,2018-11-07 10:00:00,0.72991,win,1.002449193939037,wickdiffs_M_H4_ALL_20260102_165320.csv,200.80818181818168,3.2
M,ALL,H4,H4,AUDUSD,long,2018-12-03,2019-01-01,0.6725,0.70504,0.03254000000000001,2019-01-04 10:00:00,2019-01-04 14:00:00,0.70262,0.70345,2019-03-06 02:00:00,0.70362,0.73758,0.669246,2019-08-07 01:00:00,0.669246,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,203.12666666666652,3.2
M,ALL,H4,H4,AUDUSD,long,2022-04-01,2022-05-02,0.6829,0.7061,0.0232,2022-05-12 17:00:00,2022-05-12 21:00:00,0.6829,0.68544,2022-06-14 17:00:00,0.68714,0.7293,0.6588446979865772,2022-09-22 01:00:00,0.6588446979865772,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,273.12121212121207,3.2
M,ALL,H4,H4,AUDUSD,short,2021-02-01,2021-03-01,0.77038,0.80072,0.030340000000000034,2021-03-22 13:00:00,2021-03-22 17:00:00,0.77548,0.77566,2021-04-15 05:00:00,0.77546,0.7400399999999999,0.803754,2021-07-16 13:00:00,0.7400399999999999,win,1.2518555170707644,wickdiffs_M_H4_ALL_20260102_165320.csv,236.98393939393944,3.2
M,ALL,H4,H4,AUDUSD,short,2024-03-01,2024-04-01,0.6516,0.66677,0.015170000000000017,2024-04-29 01:00:00,2024-04-29 05:00:00,0.65804,0.65867,2024-05-03 01:00:00,0.65734,0.6364299999999999,0.6742280303030304,2024-07-05 09:00:00,0.6742280303030304,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,168.88030303030297,3.2
M,ALL,H4,H4,CADCHF,long,2015-12-01,2016-01-01,0.6804,0.722735,0.04233500000000001,2016-01-21 02:00:00,2016-01-21 06:00:00,0.68896,0.69147,2016-02-11 06:00:00,0.692305,0.76507,0.6434694295302013,2016-04-20 13:00:00,0.76507,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,304.39424242424246,3.2
M,ALL,H4,H4,CADCHF,long,2018-06-01,2018-07-02,0.73967,0.75416,0.014490000000000003,2018-06-25 13:00:00,2018-06-25 17:00:00,0.74065,0.741,2018-08-31 13:00:00,0.74276,0.76865,0.7253841610738254,2018-10-01 09:00:00,0.76865,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,172.07606060606057,3.2
M,ALL,H4,H4,CADCHF,long,2020-03-02,2020-04-01,0.66057,0.68348,0.022909999999999986,2020-04-22 01:00:00,2020-04-22 05:00:00,0.68138,0.68164,2020-05-01 13:00:00,0.6819,0.70639,0.6564215454545455,2020-05-27 09:00:00,0.70639,win,0.961204297392093,wickdiffs_M_H4_ALL_20260102_165320.csv,254.78454545454542,3.2
M,ALL,H4,H4,CADCHF,long,2021-04-01,2021-05-03,0.7258,0.74282,0.017020000000000035,2021-04-28 09:00:00,2021-04-28 13:00:00,0.73716,0.73752,2021-06-15 09:00:00,0.73868,0.7598400000000001,0.7229186363636364,2021-07-19 09:00:00,0.7229186363636364,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,157.6136363636361,3.2
M,ALL,H4,H4,CADCHF,short,2017-09-01,2017-10-02,0.77633,0.79585,0.019519999999999982,2017-10-20 05:00:00,2017-10-20 09:00:00,0.7858,0.78714,2017-11-06 06:00:00,0.78525,0.75681,0.8066447878787879,2018-01-25 14:00:00,0.75681,win,1.329295721982698,wickdiffs_M_H4_ALL_20260102_165320.csv,213.94787878787886,3.2
M,ALL,H4,H4,CADCHF,short,2017-12-01,2018-01-01,0.77472,0.79132,0.01660000000000006,2018-01-11 02:00:00,2018-01-11 06:00:00,0.78074,0.78164,2018-05-07 09:00:00,0.77996,0.7581199999999999,0.7990028181818182,2018-05-29 17:00:00,0.7581199999999999,win,1.1468890681765074,wickdiffs_M_H4_ALL_20260102_165320.csv,190.4281818181816,3.2
M,ALL,H4,H4,CADCHF,short,2020-05-01,2020-06-01,0.69784,0.72023,0.02239000000000002,2020-06-23 09:00:00,2020-06-23 13:00:00,0.69988,0.70184,2020-07-15 17:00:00,0.69904,0.67545,0.722469,2020-07-31 01:00:00,0.67545,win,1.0068718255153855,wickdiffs_M_H4_ALL_20260102_165320.csv,195.21484848484846,3.2
M,ALL,H4,H4,CADJPY,long,2019-03-01,2019-04-01,81.635,83.044,1.4089999999999918,2019-03-24 21:00:00,2019-03-25 01:00:00,81.635,81.678,2019-05-08 01:00:00,81.7,84.45299999999999,79.81428787878788,2019-08-07 01:00:00,79.81428787878788,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,188.57121212121217,3.2
M,ALL,H4,H4,CADJPY,short,2016-03-01,2016-04-01,86.578,88.802,2.2240000000000038,2016-04-27 21:00:00,2016-04-28 01:00:00,88.766,88.802,2016-12-15 10:00:00,88.1445,84.354,91.36226363636364,2017-02-28 14:00:00,84.354,win,1.1779920554648322,wickdiffs_M_H4_ALL_20260102_165320.csv,321.7763636363637,3.2
M,ALL,H4,H4,CADJPY,short,2017-12-01,2018-01-01,89.624,91.582,1.9579999999999984,2018-01-08 18:00:00,2018-01-08 22:00:00,91.087,91.158,2021-05-28 13:00:00,90.83,87.666,92.99709696969697,2021-07-08 05:00:00,87.666,win,1.4600177307443842,wickdiffs_M_H4_ALL_20260102_165320.csv,216.70969696969698,3.2
M,ALL,H4,H4,CADJPY,short,2022-08-01,2022-09-01,105.794,110.53,4.736000000000004,2022-09-15 05:00:00,2022-09-15 09:00:00,109.01,109.17,2022-10-20 05:00:00,108.938,101.05799999999999,114.22659060402685,2022-12-01 14:00:00,101.05799999999999,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,371.67909090909126,3.2
M,ALL,H4,H4,CHFJPY,long,2015-03-02,2015-04-01,119.917,123.5355,3.6184999999999974,2015-04-13 09:00:00,2015-04-13 13:00:00,121.97,122.227,2015-09-04 05:00:00,122.276,127.154,118.0945803030303,2016-01-05 10:00:00,118.0945803030303,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,418.14196969696974,3.2
M,ALL,H4,H4,CHFJPY,long,2019-01-01,2019-02-01,105.547,109.484,3.9369999999999976,2019-01-03 02:00:00,2019-01-03 06:00:00,108.266,108.344,2019-05-07 09:00:00,108.406,113.42099999999999,105.04022818791948,2020-01-13 22:00:00,113.42099999999999,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,174.54090909090874,3.2
M,ALL,H4,H4,CHFJPY,long,2021-06-01,2021-07-01,118.658,120.128,1.4699999999999989,2021-07-21 09:00:00,2021-07-21 13:00:00,119.376,119.532,2021-08-12 13:00:00,119.576,121.598,117.4767,2021-10-11 05:00:00,121.598,win,0.9631782022578999,wickdiffs_M_H4_ALL_20260102_165320.csv,209.92999999999964,3.2
M,ALL,H4,H4,CHFJPY,long,2022-12-01,2023-01-02,137.437,141.824,4.3870000000000005,2023-01-30 02:00:00,2023-01-30 06:00:00,140.303,140.413,2023-02-03 06:00:00,140.821,146.211,135.37666363636365,2023-02-28 14:00:00,146.211,win,0.9900196534513805,wickdiffs_M_H4_ALL_20260102_165320.csv,544.4336363636356,3.2
M,ALL,H4,H4,CHFJPY,long,2024-07-01,2024-08-01,166.824,170.746,3.921999999999997,2024-08-05 05:00:00,2024-08-05 09:00:00,166.824,167.098,2024-09-11 01:00:00,167.347,174.668,162.43357718120805,2024-10-22 21:00:00,174.668,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,453.1206060606061,3.2
M,ALL,H4,H4,CHFJPY,short,2015-01-01,2015-02-02,127.63,139.142,11.512,2015-01-27 10:00:00,2015-01-27 14:00:00,131.246,132.17,2015-05-07 09:00:00,130.363,116.118,140.29319999999998,2016-01-20 06:00:00,116.118,win,1.4345129000422978,wickdiffs_M_H4_ALL_20260102_165320.csv,451.83196969696996,3.2
M,ALL,H4,H4,CHFJPY,short,2020-01-01,2020-02-03,112.47,114.389,1.918999999999997,2020-02-26 22:00:00,2020-02-27 02:00:00,113.238,113.254,2020-03-02 22:00:00,112.814,110.551,114.62634545454544,2020-03-09 01:00:00,110.551,win,1.2486581927988796,wickdiffs_M_H4_ALL_20260102_165320.csv,181.23454545454544,3.2
M,ALL,H4,H4,EURAUD,long,2019-07-01,2019-08-01,1.58944,1.6181,0.02866000000000013,2019-07-23 17:00:00,2019-07-23 21:00:00,1.59143,1.59157,2019-09-12 09:00:00,1.59392,1.6467600000000002,1.5584569127516776,2020-01-30 14:00:00,1.6467600000000002,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,341.73454545454643,3.2
M,ALL,H4,H4,EURAUD,short,2018-08-01,2018-09-03,1.61348,1.63542,0.02194000000000007,2018-09-11 21:00:00,2018-09-12 01:00:00,1.63392,1.63404,2018-10-05 13:00:00,1.63384,1.59154,1.6639507878787878,2018-11-01 01:00:00,1.59154,win,1.4048121281409243,wickdiffs_M_H4_ALL_20260102_165320.csv,301.10787878787914,3.2
M,ALL,H4,H4,EURAUD,short,2019-06-03,2019-07-01,1.61953,1.64482,0.025290000000000035,2019-06-18 01:00:00,2019-06-18 05:00:00,1.64346,1.64482,2019-08-05 01:00:00,1.64102,1.5942399999999999,1.6724159731543624,2019-08-07 01:00:00,1.6724159731543624,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,272.9030303030311,3.2
M,ALL,H4,H4,EURAUD,short,2021-07-01,2021-08-02,1.61596,1.64366,0.027699999999999836,2021-08-27 09:00:00,2021-08-27 13:00:00,1.62238,1.62302,2021-09-21 13:00:00,1.62058,1.5882600000000002,1.6515073939393938,2021-10-06 17:00:00,1.5882600000000002,win,1.0450282381805192,wickdiffs_M_H4_ALL_20260102_165320.csv,309.2739393939391,3.2
M,ALL,H4,H4,EURAUD,short,2023-08-01,2023-09-01,1.6723,1.70659,0.034290000000000154,2023-09-07 01:00:00,2023-09-07 05:00:00,1.68394,1.68504,2023-10-23 09:00:00,1.6811,1.6380099999999997,1.721759909090909,2023-12-01 14:00:00,1.6380099999999997,win,1.0597662651841626,wickdiffs_M_H4_ALL_20260102_165320.csv,406.59909090909076,3.2
M,ALL,H4,H4,EURCAD,long,2017-07-03,2017-08-01,1.44791,1.47784,0.029930000000000012,2017-07-20 05:00:00,2017-07-20 09:00:00,1.44791,1.45105,2017-09-06 13:00:00,1.45853,1.50777,1.4184874242424244,2017-10-25 13:00:00,1.50777,win,1.2296911242200526,wickdiffs_M_H4_ALL_20260102_165320.csv,400.42575757575753,3.2
M,ALL,H4,H4,EURCAD,long,2017-09-01,2017-10-02,1.44432,1.47337,0.02905000000000002,2017-10-06 09:00:00,2017-10-06 13:00:00,1.46674,1.4681,2019-07-05 17:00:00,1.46817,1.50242,1.4414150000000001,2020-02-12 14:00:00,1.4414150000000001,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,229.60848484848495,3.2
M,ALL,H4,H4,EURCAD,long,2020-11-02,2020-12-01,1.53137,1.55132,0.019950000000000134,2020-11-11 10:00:00,2020-11-11 14:00:00,1.53318,1.53354,2021-01-14 14:00:00,1.53646,1.5712700000000002,1.5068944242424243,2021-03-05 18:00:00,1.5068944242424243,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,295.6557575757576,3.2
M,ALL,H4,H4,EURCAD,long,2023-02-01,2023-03-01,1.42384,1.44311,0.0192699999999999,2023-02-16 06:00:00,2023-02-16 10:00:00,1.43037,1.43162,2023-06-07 05:00:00,1.43164,1.4623799999999998,1.3999363030303031,2023-07-12 13:00:00,1.4623799999999998,win,0.9696030096862746,wickdiffs_M_H4_ALL_20260102_165320.csv,317.03696969696927,3.2
M,ALL,H4,H4,EURCAD,short,2016-01-01,2016-02-01,1.51351,1.61053,0.0970200000000001,2016-02-24 10:00:00,2016-02-24 14:00:00,1.522565,1.526675,2016-11-09 02:00:00,1.51859,1.4164899999999998,1.6202320000000001,2016-12-01 14:00:00,1.4164899999999998,win,1.0045060112945465,wickdiffs_M_H4_ALL_20260102_165320.csv,360.0730303030296,3.2
M,ALL,H4,H4,EURCAD,short,2019-08-01,2019-09-02,1.46265,1.49952,0.03686999999999996,2019-09-13 17:00:00,2019-09-15 21:00:00,1.47137,1.47161,2019-10-31 09:00:00,1.46744,1.42578,1.503207,2020-03-05 10:00:00,1.503207,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,280.8733333333329,3.2
M,ALL,H4,H4,EURCAD,short,2020-05-01,2020-06-01,1.52917,1.55338,0.024210000000000065,2020-05-03 21:00:00,2020-05-04 01:00:00,1.54935,1.54952,2020-07-14 09:00:00,1.54933,1.5049599999999999,1.5884981515151515,2020-07-30 17:00:00,1.5884981515151515,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,391.6815151515151,3.2
M,ALL,H4,H4,EURCAD,short,2023-11-01,2023-12-01,1.47634,1.50446,0.028119999999999923,2023-12-01 02:00:00,2023-12-01 06:00:00,1.47752,1.47802,2024-03-06 06:00:00,1.47717,1.44822,1.507272,2024-08-02 09:00:00,1.507272,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,249.0499999999995,3.2
M,ALL,H4,H4,EURCAD,short,2024-07-01,2024-08-01,1.49447,1.52281,0.028340000000000032,2024-08-21 17:00:00,2024-08-21 21:00:00,1.51611,1.51766,2024-09-20 05:00:00,1.51482,1.46613,1.5474978523489935,2024-11-21 14:00:00,1.46613,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,211.91515151515125,3.2
M,ALL,H4,H4,EURCHF,long,2015-01-01,2015-02-02,0.9714,1.03936,0.06796000000000002,2015-01-30 14:00:00,2015-01-30 18:00:00,1.03575,1.03724,2015-04-10 13:00:00,1.037475,1.10732,0.964604,2016-01-27 10:00:00,1.10732,win,0.9584745646416304,wickdiffs_M_H4_ALL_20260102_165320.csv,473.7081818181808,3.2
M,ALL,H4,H4,EURCHF,long,2015-03-02,2015-04-01,1.023445,1.04364,0.020194999999999963,2015-04-24 09:00:00,2015-04-24 13:00:00,1.032415,1.03272,2015-05-07 09:00:00,1.03396,1.0638349999999999,1.0051432272727272,2015-07-27 13:00:00,1.0638349999999999,win,1.0367226157745846,wickdiffs_M_H4_ALL_20260102_165320.csv,288.1677272727271,3.2
M,ALL,H4,H4,EURCHF,long,2022-07-01,2022-08-01,0.95529,0.97302,0.017730000000000024,2022-08-24 05:00:00,2022-08-24 09:00:00,0.95584,0.95696,2022-09-15 09:00:00,0.95752,0.99075,0.9330539696969697,2022-10-25 13:00:00,0.99075,win,1.3582097131582556,wickdiffs_M_H4_ALL_20260102_165320.csv,244.66030303030306,3.2
M,ALL,H4,H4,EURCHF,short,2020-05-01,2020-06-01,1.06748,1.09155,0.024070000000000036,2020-06-23 09:00:00,2020-06-23 13:00:00,1.07012,1.07114,2020-07-13 13:00:00,1.06906,1.04341,1.093957,2021-02-23 06:00:00,1.093957,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,148.83969696969697,3.2
