mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
W,OUTSIDE,H4,H4,AUDCHF,long,2021-03-22,2021-03-29,0.70892,0.71704,0.008120000000000016,2021-04-01 01:00:00,2021-04-01 05:00:00,0.71238,0.71322,2021-04-06 21:00:00,0.71428,0.72516,0.7050348181818182,2021-04-09 05:00:00,0.7050348181818182,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,92.45181818181811,1.6
W,OUTSIDE,H4,H4,AUDCHF,short,2016-11-07,2016-11-14,0.745665,0.76492,0.019255000000000022,2016-11-15 18:00:00,2016-11-15 22:00:00,0.75742,0.75749,2016-11-25 06:00:00,0.754245,0.72641,0.7729262080536914,2017-02-15 06:00:00,0.7729262080536914,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,119.68818181818176,1.6
W,OUTSIDE,H4,H4,AUDCHF,short,2020-07-13,2020-07-20,0.65654,0.66872,0.012179999999999969,2020-07-23 13:00:00,2020-07-23 17:00:00,0.6592,0.6602,2020-07-28 01:00:00,0.65812,0.64436,0.6699379999999999,2020-09-01 09:00:00,0.6699379999999999,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,115.69727272727263,1.6
W,OUTSIDE,H4,H4,AUDCHF,short,2023-03-27,2023-04-03,0.61178,0.62018,0.008399999999999963,2023-04-04 21:00:00,2023-04-05 01:00:00,0.61278,0.61411,2023-06-12 09:00:00,0.6126,0.60338,0.6216763636363637,2023-06-22 05:00:00,0.60338,win,1.015825320512821,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,90.76363636363638,1.6
W,OUTSIDE,H4,H4,AUDCHF,short,2024-12-30,2025-01-06,0.56458,0.56984,0.005260000000000042,2025-01-08 18:00:00,2025-01-08 22:00:00,0.56648,0.56669,2025-01-13 18:00:00,0.56644,0.5593199999999999,0.5736636363636364,2025-02-03 02:00:00,0.5593199999999999,win,0.9856531588220667,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,72.2363636363636,1.6
W,OUTSIDE,H4,H4,AUDJPY,long,2015-07-06,2015-07-13,89.168,91.417,2.2489999999999952,2015-07-16 01:00:00,2015-07-16 05:00:00,91.026,91.065,2015-07-20 01:00:00,91.3465,93.666,88.9431,2015-08-23 21:00:00,88.9431,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,162.85878787878784,1.6
W,OUTSIDE,H4,H4,AUDJPY,long,2018-06-18,2018-06-25,80.63,81.837,1.2070000000000078,2018-06-29 09:00:00,2018-06-29 13:00:00,81.484,81.652,2018-07-02 05:00:00,81.732,83.04400000000001,80.5093,2018-07-10 01:00:00,83.04400000000001,win,1.0730350862844593,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,120.6006060606062,1.6
W,OUTSIDE,H4,H4,AUDJPY,long,2019-08-05,2019-08-12,70.746,71.716,0.9699999999999989,2019-08-13 09:00:00,2019-08-13 13:00:00,71.023,71.056,2019-08-23 13:00:00,71.137,72.68599999999999,70.09740268456376,2019-08-25 21:00:00,70.09740268456376,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,95.04696969696992,1.6
W,OUTSIDE,H4,H4,AUDJPY,long,2021-03-22,2021-03-29,82.288,83.761,1.472999999999999,2021-04-01 01:00:00,2021-04-01 05:00:00,83.434,83.458,2021-04-08 05:00:00,83.506,85.234,82.1407,2021-05-07 13:00:00,85.234,win,1.2656558998022327,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,114.6584848484849,1.6
W,OUTSIDE,H4,H4,AUDJPY,short,2017-02-27,2017-03-06,86.621,87.486,0.8650000000000091,2017-03-10 10:00:00,2017-03-10 14:00:00,87.06,87.074,2017-03-15 13:00:00,87.059,85.75599999999999,88.34766969696969,2017-03-21 21:00:00,85.75599999999999,win,1.0111202296942439,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,128.86696969696968,1.6
W,OUTSIDE,H4,H4,AUDJPY,short,2018-06-04,2018-06-11,83.221,84.538,1.316999999999993,2018-06-14 09:00:00,2018-06-14 13:00:00,83.364,83.375,2018-07-12 13:00:00,83.336,81.90400000000001,84.66969999999999,2018-07-24 01:00:00,81.90400000000001,win,1.0737047311989167,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,119.98787878787886,1.6
W,OUTSIDE,H4,H4,AUDJPY,short,2020-11-09,2020-11-16,76.078,77.101,1.0229999999999961,2020-11-17 02:00:00,2020-11-17 06:00:00,76.526,76.562,2020-11-24 02:00:00,76.382,75.055,77.55216363636364,2020-12-03 06:00:00,77.55216363636364,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,117.01636363636362,1.6
W,OUTSIDE,H4,H4,AUDJPY,short,2023-05-01,2023-05-08,91.052,92.438,1.3859999999999957,2023-05-08 17:00:00,2023-05-08 21:00:00,91.734,91.74,2023-05-17 17:00:00,91.69,89.66600000000001,93.35786060606061,2023-06-07 09:00:00,93.35786060606061,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,166.78606060606074,1.6
W,OUTSIDE,H4,H4,AUDNZD,long,2020-11-23,2020-11-30,1.0418,1.05097,0.0091699999999999,2020-12-03 10:00:00,2020-12-03 14:00:00,1.04753,1.04924,2021-08-04 01:00:00,1.0495,1.0601399999999999,1.040883,2021-08-30 21:00:00,1.040883,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,78.62969696969685,1.6
W,OUTSIDE,H4,H4,AUDNZD,short,2015-08-24,2015-08-31,1.10957,1.14723,0.03766000000000003,2015-08-31 17:00:00,2015-08-31 21:00:00,1.12264,1.126435,2015-09-10 09:00:00,1.122145,1.07191,1.155859765100671,2015-10-14 21:00:00,1.07191,win,1.49,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,182.4596969696969,1.6
W,OUTSIDE,H4,H4,AUDNZD,short,2024-11-04,2024-11-11,1.10294,1.10918,0.006240000000000023,2024-11-13 22:00:00,2024-11-14 02:00:00,1.10456,1.10496,2024-11-18 06:00:00,1.10447,1.0967,1.1120102727272727,2024-11-21 22:00:00,1.1120102727272727,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,75.40272727272729,1.6
W,OUTSIDE,H4,H4,AUDUSD,long,2020-12-21,2020-12-28,0.7462,0.75916,0.012959999999999972,2020-12-28 14:00:00,2020-12-28 18:00:00,0.75573,0.75674,2021-02-02 14:00:00,0.7585,0.7721199999999999,0.744904,2021-02-09 02:00:00,0.7721199999999999,win,1.0017652250661977,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,115.53030303030295,1.6
W,OUTSIDE,H4,H4,AUDUSD,short,2023-03-27,2023-04-03,0.6685,0.67934,0.010840000000000072,2023-04-05 17:00:00,2023-04-05 21:00:00,0.67236,0.67255,2023-04-13 05:00:00,0.67235,0.6576599999999999,0.6850557272727272,2023-04-28 09:00:00,0.6576599999999999,win,1.156171518928479,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,127.05727272727273,1.6
W,OUTSIDE,H4,H4,CADCHF,long,2015-01-19,2015-01-26,0.69066,0.70858,0.017919999999999936,2015-01-25 22:00:00,2015-01-26 02:00:00,0.70376,0.704415,2015-08-24 09:00:00,0.7056,0.7264999999999999,0.688868,2015-08-27 13:00:00,0.7264999999999999,win,1.2491035142242384,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,125.59409090909082,1.6
W,OUTSIDE,H4,H4,CADCHF,long,2017-04-03,2017-04-10,0.74422,0.7527,0.008480000000000043,2017-04-10 01:00:00,2017-04-10 05:00:00,0.75148,0.75184,2017-04-18 05:00:00,0.75191,0.7611800000000001,0.743372,2017-04-19 05:00:00,0.743372,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,82.76787878787876,1.6
W,OUTSIDE,H4,H4,CADCHF,long,2019-08-05,2019-08-12,0.72655,0.73574,0.00918999999999992,2019-08-15 09:00:00,2019-08-15 13:00:00,0.7294,0.73088,2019-08-25 21:00:00,0.73234,0.7449299999999999,0.7238903355704699,2019-08-30 09:00:00,0.7449299999999999,win,1.49,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,80.72515151515145,1.6
W,OUTSIDE,H4,H4,CADCHF,short,2015-08-31,2015-09-07,0.732075,0.74485,0.01277499999999998,2015-09-11 09:00:00,2015-09-11 13:00:00,0.737925,0.739975,2015-09-23 09:00:00,0.73442,0.7193,0.7485093030303029,2015-10-07 13:00:00,0.7485093030303029,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,140.89303030303034,1.6
W,OUTSIDE,H4,H4,CADCHF,short,2018-09-10,2018-09-17,0.7422,0.75002,0.00782000000000005,2018-09-21 13:00:00,2018-09-21 17:00:00,0.74268,0.7435,2018-09-24 09:00:00,0.74264,0.7343799999999999,0.750802,2018-09-27 13:00:00,0.750802,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,79.44060606060611,1.6
W,OUTSIDE,H4,H4,CADCHF,short,2021-05-10,2021-05-17,0.74455,0.75228,0.007729999999999904,2021-05-21 09:00:00,2021-05-21 13:00:00,0.74655,0.74703,2021-05-31 05:00:00,0.74568,0.7368200000000001,0.7543800606060606,2021-06-15 13:00:00,0.7368200000000001,win,1.0183837103189675,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,87.00060606060589,1.6
W,OUTSIDE,H4,H4,CADCHF,short,2021-12-06,2021-12-13,0.72339,0.73319,0.009800000000000031,2021-12-13 06:00:00,2021-12-13 10:00:00,0.72548,0.72624,2022-01-07 10:00:00,0.72527,0.71359,0.73417,2022-01-11 14:00:00,0.73417,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,85.45727272727275,1.6
W,OUTSIDE,H4,H4,CADJPY,long,2016-02-08,2016-02-15,79.284,81.768,2.4839999999999947,2016-02-19 14:00:00,2016-02-19 18:00:00,81.372,81.53,2016-02-23 06:00:00,81.531,84.252,79.0356,2016-02-26 18:00:00,84.252,win,1.090406347679725,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,203.78848484848464,1.6
W,OUTSIDE,H4,H4,CADJPY,long,2018-12-03,2018-12-10,83.568,84.63,1.0619999999999976,2018-12-11 14:00:00,2018-12-11 18:00:00,84.426,84.436,2018-12-17 10:00:00,84.442,85.692,83.30519696969696,2018-12-19 18:00:00,83.30519696969696,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,113.68030303030315,1.6
W,OUTSIDE,H4,H4,CADJPY,long,2019-08-05,2019-08-12,79.102,79.932,0.8299999999999983,2019-08-15 21:00:00,2019-08-16 01:00:00,79.595,79.647,2019-08-20 13:00:00,79.798,80.762,78.84694242424243,2019-08-25 21:00:00,78.84694242424243,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,95.10575757575756,1.6
W,OUTSIDE,H4,H4,CADJPY,long,2020-03-16,2020-03-23,73.812,77.034,3.2220000000000084,2020-03-23 01:00:00,2020-03-23 05:00:00,75.988,76.188,2020-03-30 13:00:00,76.258,80.25600000000001,73.4898,2020-06-02 13:00:00,80.25600000000001,win,1.4442598078173647,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,160.27090909090902,1.6
W,OUTSIDE,H4,H4,CADJPY,long,2020-07-27,2020-08-03,77.617,78.925,1.3079999999999927,2020-08-03 05:00:00,2020-08-03 09:00:00,78.688,78.7,2020-09-21 05:00:00,78.74,80.23299999999999,77.48620000000001,2020-10-08 13:00:00,80.23299999999999,win,1.1907800287127246,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,97.4636363636365,1.6
W,OUTSIDE,H4,H4,CADJPY,long,2023-10-02,2023-10-09,107.562,109.288,1.725999999999999,2023-10-09 13:00:00,2023-10-09 17:00:00,108.953,109.116,2023-10-19 01:00:00,109.12,111.014,107.3894,2023-11-21 06:00:00,107.3894,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,141.2375757575756,1.6
W,OUTSIDE,H4,H4,CADJPY,long,2023-11-13,2023-11-20,107.235,109.003,1.7680000000000007,2023-11-24 02:00:00,2023-11-24 06:00:00,108.905,108.912,2023-11-27 22:00:00,108.914,110.771,107.0582,2023-12-07 06:00:00,107.0582,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,121.97545454545443,1.6
W,OUTSIDE,H4,H4,CADJPY,short,2017-05-08,2017-05-15,82.664,83.744,1.0799999999999983,2017-05-16 09:00:00,2017-05-16 13:00:00,83.476,83.528,2017-05-25 05:00:00,83.2495,81.584,84.49765454545454,2017-06-06 01:00:00,81.584,win,1.3343700153681375,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,124.81545454545468,1.6
W,OUTSIDE,H4,H4,CADJPY,short,2018-06-04,2018-06-11,84.745,85.646,0.9009999999999962,2018-06-13 13:00:00,2018-06-13 17:00:00,85.182,85.198,2018-07-12 05:00:00,85.14,83.84400000000001,86.3222393939394,2018-08-13 01:00:00,83.84400000000001,win,1.0962246788964884,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,118.22393939393949,1.6
W,OUTSIDE,H4,H4,CADJPY,short,2020-11-09,2020-11-16,79.666,81.426,1.7600000000000051,2020-11-16 10:00:00,2020-11-16 14:00:00,80.134,80.349,2020-11-24 02:00:00,79.996,77.90599999999999,81.602,2020-12-09 14:00:00,81.602,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,101.21636363636367,1.6
W,OUTSIDE,H4,H4,CHFJPY,long,2016-06-20,2016-06-27,101.857,105.189,3.3319999999999936,2016-06-30 01:00:00,2016-06-30 05:00:00,104.3585,104.746,2016-07-05 05:00:00,104.7775,108.52099999999999,101.5238,2016-07-20 21:00:00,108.52099999999999,win,1.1505363125057542,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,210.62727272727267,1.6
W,OUTSIDE,H4,H4,CHFJPY,long,2019-02-04,2019-02-11,108.726,109.718,0.9920000000000044,2019-02-15 06:00:00,2019-02-15 10:00:00,109.53,109.6,2019-04-23 09:00:00,109.612,110.71000000000001,108.6268,2019-05-05 21:00:00,108.6268,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,89.39666666666653,1.6
W,OUTSIDE,H4,H4,CHFJPY,long,2019-05-06,2019-05-13,107.614,108.661,1.046999999999997,2019-05-17 09:00:00,2019-05-17 13:00:00,108.374,108.462,2019-05-28 21:00:00,108.537,109.708,107.50930000000001,2019-06-09 21:00:00,109.708,win,1.139437579060034,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,87.07454545454533,1.6
W,OUTSIDE,H4,H4,CHFJPY,long,2022-09-19,2022-09-26,143.533,146.101,2.568000000000012,2022-09-26 13:00:00,2022-09-26 17:00:00,145.17,145.234,2022-10-03 13:00:00,145.712,148.669,143.2762,2022-10-17 05:00:00,148.669,win,1.2139748747844739,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,225.70575757575762,1.6
W,OUTSIDE,H4,H4,CHFJPY,short,2016-05-09,2016-05-16,111.357,112.761,1.4039999999999964,2016-05-17 05:00:00,2016-05-17 09:00:00,112.059,112.1125,2016-05-30 05:00:00,111.943,109.953,113.74000454545454,2016-06-02 13:00:00,109.953,win,1.107398423133444,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,179.70045454545453,1.6
W,OUTSIDE,H4,H4,CHFJPY,short,2022-06-20,2022-06-27,141.1,143.758,2.6580000000000155,2022-07-01 05:00:00,2022-07-01 09:00:00,141.632,141.644,2022-07-04 21:00:00,141.594,138.44199999999998,144.02380000000002,2022-08-01 21:00:00,138.44199999999998,win,1.2972261091447765,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,217.01424242424247,1.6
W,OUTSIDE,H4,H4,CHFJPY,short,2022-11-07,2022-11-14,147.568,149.096,1.5279999999999916,2022-11-15 02:00:00,2022-11-15 06:00:00,148.784,148.798,2022-11-23 10:00:00,148.592,146.04000000000002,151.1468575757576,2022-11-28 06:00:00,146.04000000000002,win,0.9988815126977345,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,255.48575757575742,1.6
W,OUTSIDE,H4,H4,CHFJPY,short,2024-09-16,2024-09-23,169.24,172.538,3.298000000000002,2024-09-27 09:00:00,2024-09-27 13:00:00,169.866,169.892,2024-09-30 17:00:00,169.845,165.942,172.86780000000002,2024-10-02 21:00:00,172.86780000000002,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,245.48303030303038,1.6
W,OUTSIDE,H4,H4,EURAUD,long,2015-06-22,2015-06-29,1.431825,1.45929,0.027465000000000073,2015-07-01 21:00:00,2015-07-02 01:00:00,1.44292,1.44351,2015-12-02 14:00:00,1.44877,1.486755,1.4172379545454545,2015-12-03 14:00:00,1.486755,win,1.2046475086672337,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,315.32045454545454,1.6
W,OUTSIDE,H4,H4,EURAUD,long,2016-11-07,2016-11-14,1.407465,1.43863,0.03116500000000011,2016-11-15 18:00:00,2016-11-15 22:00:00,1.418,1.418535,2016-11-25 06:00:00,1.42366,1.4697950000000002,1.3926969127516775,2016-12-29 22:00:00,1.4697950000000002,win,1.49,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,223.71151515151544,1.6
W,OUTSIDE,H4,H4,EURAUD,long,2024-01-22,2024-01-29,1.63506,1.65067,0.015610000000000124,2024-02-02 06:00:00,2024-02-02 10:00:00,1.64644,1.64832,2024-02-06 14:00:00,1.64849,1.6662800000000002,1.6299915757575758,2024-02-28 10:00:00,1.6662800000000002,win,0.9617035357639073,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,184.98424242424264,1.6
W,OUTSIDE,H4,H4,EURAUD,long,2024-11-04,2024-11-11,1.61631,1.62676,0.01045000000000007,2024-11-11 10:00:00,2024-11-11 14:00:00,1.61838,1.61847,2024-11-20 22:00:00,1.61866,1.63721,1.6022679393939394,2024-11-22 06:00:00,1.6022679393939394,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,163.92060606060625,1.6
W,OUTSIDE,H4,H4,EURAUD,short,2019-08-05,2019-08-12,1.65076,1.67871,0.02794999999999992,2019-08-13 09:00:00,2019-08-13 13:00:00,1.66078,1.66202,2019-08-25 21:00:00,1.6584,1.62281,1.6822859060402686,2019-09-03 09:00:00,1.62281,win,1.49,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,157.9696969696973,1.6
W,OUTSIDE,H4,H4,EURAUD,short,2019-12-09,2019-12-16,1.61712,1.63141,0.014290000000000136,2019-12-17 22:00:00,2019-12-18 02:00:00,1.62808,1.62873,2020-01-07 22:00:00,1.62489,1.6028299999999998,1.639695369127517,2020-01-30 10:00:00,1.639695369127517,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,135.26787878787874,1.6
W,OUTSIDE,H4,H4,EURAUD,short,2020-12-14,2020-12-21,1.60779,1.62572,0.01793,2020-12-23 22:00:00,2020-12-24 02:00:00,1.6103,1.61034,2020-12-28 10:00:00,1.60949,1.58986,1.6285685757575759,2020-12-31 10:00:00,1.58986,win,1.0289027991099016,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,190.78575757575783,1.6
W,OUTSIDE,H4,H4,EURAUD,short,2022-05-09,2022-05-16,1.4998,1.52797,0.02817000000000003,2022-05-20 13:00:00,2022-05-20 17:00:00,1.50444,1.50505,2022-05-23 17:00:00,1.50382,1.47163,1.5307870000000001,2022-06-22 21:00:00,1.5307870000000001,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,262.80969696969714,1.6
W,OUTSIDE,H4,H4,EURAUD,short,2024-10-07,2024-10-14,1.62202,1.63538,0.013360000000000039,2024-10-16 09:00:00,2024-10-16 13:00:00,1.63157,1.6328,2024-10-24 13:00:00,1.63012,1.60866,1.648310787878788,2024-10-29 05:00:00,1.648310787878788,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,181.90787878787896,1.6
W,OUTSIDE,H4,H4,EURCAD,long,2016-09-26,2016-10-03,1.463055,1.47587,0.01281500000000002,2016-10-04 09:00:00,2016-10-04 13:00:00,1.46642,1.467945,2016-10-10 13:00:00,1.46855,1.488685,1.450907106060606,2016-10-14 09:00:00,1.450907106060606,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,176.42893939393926,1.6
W,OUTSIDE,H4,H4,EURCAD,long,2022-07-11,2022-07-18,1.29715,1.31396,0.01680999999999999,2022-07-22 05:00:00,2022-07-22 09:00:00,1.30522,1.3055,2022-07-26 09:00:00,1.30619,1.33077,1.2879716666666667,2022-08-25 09:00:00,1.2879716666666667,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,182.183333333333,1.6
W,OUTSIDE,H4,H4,EURCAD,short,2016-03-07,2016-03-14,1.4732,1.50166,0.02845999999999993,2016-03-16 09:00:00,2016-03-16 13:00:00,1.483365,1.48575,2016-03-24 13:00:00,1.480995,1.4447400000000001,1.5157672424242425,2016-04-13 13:00:00,1.4447400000000001,win,1.0426419889079048,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,347.72242424242404,1.6
W,OUTSIDE,H4,H4,EURCAD,short,2018-09-03,2018-09-10,1.52065,1.53712,0.016469999999999985,2018-09-11 05:00:00,2018-09-11 09:00:00,1.52777,1.52934,2018-09-25 09:00:00,1.52557,1.50418,1.540668787878788,2018-09-28 09:00:00,1.50418,win,1.4166700116405102,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,150.9878787878788,1.6
W,OUTSIDE,H4,H4,EURCAD,short,2018-12-03,2018-12-10,1.51625,1.53081,0.014559999999999906,2018-12-11 06:00:00,2018-12-11 10:00:00,1.527,1.52738,2018-12-18 10:00:00,1.52668,1.5016900000000002,1.543451812080537,2018-12-20 06:00:00,1.543451812080537,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,165.7636363636364,1.6
W,OUTSIDE,H4,H4,EURCAD,short,2019-01-21,2019-01-28,1.50772,1.52252,0.014800000000000146,2019-01-31 10:00:00,2019-01-31 14:00:00,1.5116,1.51194,2019-02-07 14:00:00,1.51078,1.4929199999999998,1.5274808484848486,2019-02-13 14:00:00,1.4929199999999998,win,1.0694067439868897,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,167.00848484848495,1.6
W,OUTSIDE,H4,H4,EURCAD,short,2019-08-05,2019-08-12,1.48077,1.49952,0.018750000000000044,2019-08-15 09:00:00,2019-08-15 13:00:00,1.48572,1.48722,2019-08-25 21:00:00,1.48278,1.4620199999999999,1.501395,2019-08-30 13:00:00,1.4620199999999999,win,1.1152296535052408,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,124.95484848484827,1.6
W,OUTSIDE,H4,H4,EURCHF,long,2015-05-04,2015-05-11,1.030525,1.04313,0.012604999999999977,2015-05-14 13:00:00,2015-05-14 17:00:00,1.038935,1.0395,2015-05-20 13:00:00,1.04011,1.0557349999999999,1.0269390454545455,2015-06-04 05:00:00,1.0557349999999999,win,1.1863225209741666,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,131.70954545454532,1.6
