mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
W,INNER,H4,H4,AUDJPY,short,2018-05-14,2018-05-21,83.192,84.482,1.2900000000000063,2018-05-22 05:00:00,2018-05-22 09:00:00,84.382,84.482,2018-06-06 09:00:00,84.352,81.90199999999999,86.663525,2018-06-18 13:00:00,81.90199999999999,win,1.0599063388888368,wickdiffs_W_H4_INNER_20260102_165320.csv,231.15249999999986,2.9
W,INNER,H4,H4,AUDJPY,short,2021-10-11,2021-10-18,84.793,86.254,1.4609999999999985,2021-10-20 21:00:00,2021-10-21 01:00:00,86.052,86.254,2021-10-27 01:00:00,85.798,83.33200000000001,87.91614393939395,2021-11-09 14:00:00,83.33200000000001,win,1.164226828090628,wickdiffs_W_H4_INNER_20260102_165320.csv,211.814393939394,2.9
W,INNER,H4,H4,AUDNZD,long,2017-05-01,2017-05-08,1.0611,1.07199,0.010890000000000066,2017-05-10 17:00:00,2017-05-10 21:00:00,1.0611,1.06148,2017-05-25 09:00:00,1.06178,1.08288,1.042720318181818,2017-06-02 05:00:00,1.042720318181818,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,190.59681818181798,2.9
W,INNER,H4,H4,AUDNZD,short,2022-06-20,2022-06-27,1.09915,1.1091,0.009949999999999903,2022-06-30 01:00:00,2022-06-30 05:00:00,1.10869,1.1091,2022-07-07 21:00:00,1.10791,1.0892000000000002,1.1264133787878787,2022-09-13 09:00:00,1.1264133787878787,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,185.0337878787877,2.9
W,INNER,H4,H4,AUDUSD,long,2018-04-30,2018-05-07,0.74126,0.7539,0.012639999999999985,2018-05-09 21:00:00,2018-05-10 01:00:00,0.74498,0.74549,2018-05-15 13:00:00,0.74794,0.76654,0.7298204545454546,2018-06-04 09:00:00,0.76654,win,1.0265158166720985,wickdiffs_W_H4_INNER_20260102_165320.csv,181.19545454545468,2.9
W,INNER,H4,H4,CADCHF,long,2017-04-03,2017-04-10,0.74422,0.7527,0.008480000000000043,2017-04-04 09:00:00,2017-04-04 13:00:00,0.74422,0.74431,2017-04-18 17:00:00,0.74448,0.7611800000000001,0.7293741439393939,2017-04-25 13:00:00,0.7293741439393939,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,151.05856060606055,2.9
W,INNER,H4,H4,CADCHF,long,2018-12-03,2018-12-10,0.73526,0.7438,0.008539999999999992,2018-12-11 06:00:00,2018-12-11 10:00:00,0.73526,0.73566,2018-12-18 18:00:00,0.73712,0.75234,0.7211548181818181,2018-12-28 10:00:00,0.7211548181818181,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,159.6518181818181,2.9
W,INNER,H4,H4,CADCHF,long,2021-07-12,2021-07-19,0.71733,0.72908,0.011749999999999927,2021-07-20 01:00:00,2021-07-20 05:00:00,0.7187,0.71916,2021-08-03 13:00:00,0.72033,0.7408299999999999,0.7065050151515152,2021-10-07 17:00:00,0.7408299999999999,win,1.4828226015919712,wickdiffs_W_H4_INNER_20260102_165320.csv,138.24984848484823,2.9
W,INNER,H4,H4,CADCHF,long,2024-07-29,2024-08-05,0.60603,0.61827,0.012240000000000029,2024-08-05 09:00:00,2024-08-05 13:00:00,0.60984,0.61006,2025-03-07 14:00:00,0.61082,0.63051,0.5976052348993289,2025-04-04 09:00:00,0.5976052348993289,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,130.34727272727295,2.9
W,INNER,H4,H4,CADCHF,short,2017-12-04,2017-12-11,0.772315,0.78223,0.009915000000000007,2017-12-06 10:00:00,2017-12-06 14:00:00,0.78161,0.78223,2017-12-27 06:00:00,0.781455,0.7624,0.7984172196969697,2018-01-25 10:00:00,0.7624,win,1.123378917406913,wickdiffs_W_H4_INNER_20260102_165320.csv,169.62219696969703,2.9
W,INNER,H4,H4,CADJPY,long,2023-11-13,2023-11-20,107.235,109.003,1.7680000000000007,2023-11-21 22:00:00,2023-11-22 02:00:00,108.056,108.102,2023-11-29 22:00:00,108.178,110.771,105.94472727272728,2023-12-07 14:00:00,105.94472727272728,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,223.3272727272725,2.9
W,INNER,H4,H4,CADJPY,long,2024-07-29,2024-08-05,101.66,105.544,3.8840000000000003,2024-08-06 17:00:00,2024-08-06 21:00:00,104.588,104.7,2024-09-06 13:00:00,104.984,109.428,101.27159999999999,2024-10-04 09:00:00,109.428,win,1.197069281327443,wickdiffs_W_H4_INNER_20260102_165320.csv,348.3225757575757,2.9
W,INNER,H4,H4,CADJPY,short,2020-11-09,2020-11-16,79.666,81.426,1.7600000000000051,2020-11-10 14:00:00,2020-11-10 18:00:00,80.998,81.106,2020-12-02 06:00:00,80.981,77.90599999999999,83.04475838926174,2021-02-15 06:00:00,83.04475838926174,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,178.11924242424243,2.9
W,INNER,H4,H4,CADJPY,short,2024-11-04,2024-11-11,109.804,111.522,1.7180000000000035,2024-11-14 06:00:00,2024-11-14 10:00:00,111.492,111.522,2024-11-20 06:00:00,111.43,108.086,114.83185151515153,2024-11-27 06:00:00,108.086,win,0.9829941092684844,wickdiffs_W_H4_INNER_20260102_165320.csv,340.1851515151516,2.9
W,INNER,H4,H4,CHFJPY,long,2022-12-26,2023-01-02,138.964,141.824,2.8600000000000136,2023-01-03 06:00:00,2023-01-03 10:00:00,138.964,139.036,2023-01-12 18:00:00,139.431,144.68400000000003,134.5391287878788,2023-02-15 10:00:00,144.68400000000003,win,1.0738222189872841,wickdiffs_W_H4_INNER_20260102_165320.csv,489.18712121212116,2.9
W,INNER,H4,H4,CHFJPY,short,2018-07-30,2018-08-06,111.9,113.18,1.2800000000000011,2018-08-01 09:00:00,2018-08-01 13:00:00,112.914,112.962,2018-08-23 13:00:00,112.884,110.62,114.89796363636364,2018-08-29 13:00:00,114.89796363636364,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,201.3963636363638,2.9
W,INNER,H4,H4,CHFJPY,short,2022-09-05,2022-09-12,148.458,150.718,2.259999999999991,2022-09-15 09:00:00,2022-09-15 13:00:00,149.996,150.148,2022-09-22 01:00:00,149.975,146.198,153.7829590909091,2022-09-22 05:00:00,146.198,win,0.9918698992898803,wickdiffs_W_H4_INNER_20260102_165320.csv,380.79590909090933,2.9
W,INNER,H4,H4,EURAUD,long,2022-02-28,2022-03-07,1.45636,1.48306,0.026699999999999946,2022-03-06 22:00:00,2022-03-07 02:00:00,1.45636,1.45974,2022-03-25 17:00:00,1.46129,1.50976,1.4216102878787877,2022-05-09 13:00:00,1.50976,win,1.2215310396389858,wickdiffs_W_H4_INNER_20260102_165320.csv,396.797121212122,2.9
W,INNER,H4,H4,EURAUD,short,2019-08-05,2019-08-12,1.65076,1.67871,0.02794999999999992,2019-08-07 09:00:00,2019-08-07 13:00:00,1.66608,1.66892,2019-08-25 21:00:00,1.6584,1.62281,1.686852696969697,2019-09-03 09:00:00,1.62281,win,1.2508480316612665,wickdiffs_W_H4_INNER_20260102_165320.csv,284.5269696969703,2.9
W,INNER,H4,H4,EURCAD,short,2018-02-26,2018-03-05,1.58707,1.61225,0.02517999999999998,2018-03-07 14:00:00,2018-03-07 18:00:00,1.61022,1.61225,2018-03-15 13:00:00,1.607085,1.56189,1.6405103863636366,2018-04-05 17:00:00,1.56189,win,1.3521160087222799,wickdiffs_W_H4_INNER_20260102_165320.csv,334.25386363636346,2.9
W,INNER,H4,H4,EURCAD,short,2020-11-23,2020-11-30,1.55418,1.57115,0.01697000000000015,2020-12-04 06:00:00,2020-12-04 10:00:00,1.56514,1.56624,2020-12-18 14:00:00,1.56494,1.5372099999999997,1.5910309696969698,2021-01-14 10:00:00,1.5372099999999997,win,1.0628198308482537,wickdiffs_W_H4_INNER_20260102_165320.csv,260.90969696969705,2.9
W,INNER,H4,H4,EURCAD,short,2023-01-30,2023-02-06,1.44678,1.46422,0.017440000000000122,2023-02-03 06:00:00,2023-02-03 10:00:00,1.45888,1.46176,2023-03-09 10:00:00,1.4573,1.4293399999999998,1.4860901818181818,2023-03-22 17:00:00,1.4860901818181818,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,287.9018181818179,2.9
W,INNER,H4,H4,EURCHF,long,2015-05-04,2015-05-11,1.030525,1.04313,0.012604999999999977,2015-05-07 09:00:00,2015-05-07 13:00:00,1.030525,1.03224,2015-05-27 09:00:00,1.03287,1.0557349999999999,1.0100507272727273,2015-06-04 05:00:00,1.0557349999999999,win,1.0020038882603188,wickdiffs_W_H4_INNER_20260102_165320.csv,228.19272727272715,2.9
W,INNER,H4,H4,EURCHF,long,2018-05-28,2018-06-04,1.13684,1.1518,0.014959999999999862,2018-05-31 13:00:00,2018-05-31 17:00:00,1.14638,1.14898,2018-06-19 09:00:00,1.1499,1.1667599999999998,1.1324141060606059,2018-07-12 13:00:00,1.1667599999999998,win,0.9642057797237362,wickdiffs_W_H4_INNER_20260102_165320.csv,174.85893939393924,2.9
W,INNER,H4,H4,EURCHF,long,2018-08-06,2018-08-13,1.12437,1.13562,0.011249999999999982,2018-08-15 21:00:00,2018-08-16 01:00:00,1.12638,1.12675,2018-08-31 09:00:00,1.12728,1.14687,1.110932893939394,2018-10-11 13:00:00,1.14687,win,1.198377249610486,wickdiffs_W_H4_INNER_20260102_165320.csv,163.47106060606058,2.9
W,INNER,H4,H4,EURCHF,long,2023-01-16,2023-01-23,0.98755,0.99893,0.011379999999999946,2023-01-19 02:00:00,2023-01-19 06:00:00,0.98848,0.98853,2023-02-07 14:00:00,0.9897,1.01031,0.9713298333333333,2023-03-15 13:00:00,0.9713298333333333,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,183.7016666666666,2.9
W,INNER,H4,H4,EURGBP,long,2015-05-04,2015-05-11,0.712305,0.72564,0.013334999999999986,2015-05-13 05:00:00,2015-05-13 09:00:00,0.712305,0.713045,2015-05-20 13:00:00,0.71371,0.7389749999999999,0.6929577878787878,2015-08-24 13:00:00,0.7389749999999999,win,1.2174605701035153,wickdiffs_W_H4_INNER_20260102_165320.csv,207.52212121212114,2.9
W,INNER,H4,H4,EURGBP,short,2016-02-08,2016-02-15,0.77615,0.789765,0.013615000000000044,2016-02-11 10:00:00,2016-02-11 14:00:00,0.787215,0.789765,2016-02-23 22:00:00,0.786645,0.762535,0.8097446969696971,2016-04-06 13:00:00,0.8097446969696971,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,230.99696969696993,2.9
W,INNER,H4,H4,EURGBP,short,2022-03-14,2022-03-21,0.83866,0.8458,0.007140000000000035,2022-03-17 13:00:00,2022-03-17 17:00:00,0.84542,0.8458,2022-03-29 09:00:00,0.84536,0.8315199999999999,0.8595440151515151,2022-04-07 05:00:00,0.8315199999999999,win,0.975746278621373,wickdiffs_W_H4_INNER_20260102_165320.csv,141.84015151515146,2.9
W,INNER,H4,H4,EURJPY,long,2018-05-21,2018-05-28,124.622,127.438,2.8160000000000025,2018-05-31 13:00:00,2018-05-31 17:00:00,126.33,126.815,2018-06-19 05:00:00,126.912,130.25400000000002,123.90581136363637,2018-07-09 13:00:00,130.25400000000002,win,1.1117066838635195,wickdiffs_W_H4_INNER_20260102_165320.csv,300.6188636363636,2.9
W,INNER,H4,H4,EURJPY,short,2018-08-20,2018-08-27,129.29,130.867,1.5769999999999982,2018-08-29 21:00:00,2018-08-30 01:00:00,130.816,130.867,2018-09-13 13:00:00,130.641,127.713,133.55180606060605,2018-10-24 21:00:00,127.713,win,1.0059069340368083,wickdiffs_W_H4_INNER_20260102_165320.csv,291.08060606060553,2.9
W,INNER,H4,H4,EURNZD,long,2016-10-31,2016-11-07,1.48497,1.52039,0.03542000000000001,2016-11-10 14:00:00,2016-11-10 18:00:00,1.505635,1.50638,2016-11-14 22:00:00,1.510635,1.55581,1.4682377803030304,2017-01-30 10:00:00,1.4682377803030304,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,423.9721969696959,2.9
W,INNER,H4,H4,EURNZD,long,2022-10-03,2022-10-10,1.70723,1.7375,0.03027000000000002,2022-10-06 01:00:00,2022-10-06 05:00:00,1.70723,1.70979,2022-10-23 21:00:00,1.71009,1.76777,1.657649378787879,2022-11-24 14:00:00,1.657649378787879,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,524.4062121212122,2.9
W,INNER,H4,H4,EURNZD,short,2019-08-05,2019-08-12,1.73188,1.75748,0.025599999999999845,2019-08-07 01:00:00,2019-08-07 05:00:00,1.75282,1.75748,2019-08-25 21:00:00,1.74664,1.7062800000000002,1.7778692575757575,2019-09-12 09:00:00,1.7062800000000002,win,1.2923778255724563,wickdiffs_W_H4_INNER_20260102_165320.csv,312.2925757575757,2.9
W,INNER,H4,H4,EURUSD,short,2017-03-20,2017-03-27,1.079765,1.09065,0.010884999999999811,2017-03-27 09:00:00,2017-03-27 13:00:00,1.08968,1.09065,2017-04-25 09:00:00,1.088905,1.0688800000000003,1.1099307803030303,2017-05-17 01:00:00,1.1099307803030303,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,210.2578030303028,2.9
W,INNER,H4,H4,GBPAUD,short,2017-10-23,2017-10-30,1.70986,1.73682,0.026960000000000095,2017-10-31 17:00:00,2017-10-31 21:00:00,1.73614,1.73682,2017-11-15 06:00:00,1.7309,1.6828999999999998,1.774136643939394,2017-11-29 14:00:00,1.774136643939394,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,432.3664393939394,2.9
W,INNER,H4,H4,GBPCAD,long,2019-09-02,2019-09-09,1.59582,1.61736,0.021539999999999893,2019-09-03 05:00:00,2019-09-03 09:00:00,1.59582,1.59918,2022-04-28 09:00:00,1.59963,1.6388999999999998,1.5675370606060606,2022-06-13 09:00:00,1.5675370606060606,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,320.9293939393945,2.9
W,INNER,H4,H4,GBPCAD,long,2021-12-06,2021-12-13,1.66408,1.68813,0.024049999999999905,2021-12-10 06:00:00,2021-12-10 10:00:00,1.67581,1.6782,2022-03-06 22:00:00,1.67961,1.7121799999999998,1.6492761363636363,2022-03-25 13:00:00,1.6492761363636363,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,303.3386363636364,2.9
W,INNER,H4,H4,GBPCAD,short,2020-03-02,2020-03-09,1.75157,1.80563,0.05406,2020-03-11 21:00:00,2020-03-12 01:00:00,1.7682,1.77414,2020-03-31 13:00:00,1.75873,1.69751,1.8152530606060604,2020-05-21 05:00:00,1.69751,win,1.0830977541480773,wickdiffs_W_H4_INNER_20260102_165320.csv,565.2306060606054,2.9
W,INNER,H4,H4,GBPCAD,short,2020-03-30,2020-04-06,1.74263,1.77998,0.037349999999999994,2020-04-02 09:00:00,2020-04-02 13:00:00,1.76826,1.76938,2020-04-15 13:00:00,1.76722,1.70528,1.828935393939394,2020-05-17 21:00:00,1.70528,win,1.0036393847024097,wickdiffs_W_H4_INNER_20260102_165320.csv,617.1539393939389,2.9
W,INNER,H4,H4,GBPCHF,long,2024-07-29,2024-08-05,1.07432,1.09807,0.02375000000000016,2024-08-08 05:00:00,2024-08-08 09:00:00,1.08576,1.0892,2025-04-08 09:00:00,1.08968,1.1218200000000003,1.0672015909090908,2025-04-10 21:00:00,1.0672015909090908,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,224.784090909091,2.9
W,INNER,H4,H4,GBPCHF,long,2024-10-28,2024-11-04,1.11074,1.1254,0.014659999999999895,2024-10-31 13:00:00,2024-10-31 17:00:00,1.11074,1.11232,2024-11-22 06:00:00,1.11238,1.1400599999999999,1.0897131212121212,2025-02-13 06:00:00,1.1400599999999999,win,1.2211650425731304,wickdiffs_W_H4_INNER_20260102_165320.csv,226.66878787878738,2.9
W,INNER,H4,H4,GBPCHF,short,2018-09-10,2018-09-17,1.26467,1.27913,0.01446000000000014,2018-09-20 09:00:00,2018-09-20 13:00:00,1.27772,1.27913,2018-09-26 13:00:00,1.27346,1.2502099999999998,1.2971416666666666,2018-10-05 09:00:00,1.2971416666666666,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,236.81666666666646,2.9
W,INNER,H4,H4,GBPJPY,long,2015-07-06,2015-07-13,185.004,190.517,5.513000000000005,2015-07-08 13:00:00,2015-07-08 17:00:00,185.004,185.041,2015-08-24 13:00:00,187.618,196.03,181.9723624161074,2015-09-04 01:00:00,181.9723624161074,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,469.02856060606075,2.9
W,INNER,H4,H4,GBPJPY,long,2021-09-13,2021-09-20,148.956,151.066,2.1100000000000136,2021-09-22 17:00:00,2021-09-22 21:00:00,149.469,149.479,2021-10-01 05:00:00,149.712,153.17600000000002,146.7132621212121,2021-10-11 01:00:00,153.17600000000002,win,1.1551526475532468,wickdiffs_W_H4_INNER_20260102_165320.csv,299.87378787878805,2.9
W,INNER,H4,H4,GBPJPY,short,2019-12-09,2019-12-16,145.8,147.96,2.1599999999999966,2019-12-12 22:00:00,2019-12-13 02:00:00,147.93,147.96,2021-02-19 10:00:00,147.914,143.64000000000001,150.92901969696968,2021-03-09 02:00:00,150.92901969696968,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,301.5019696969699,2.9
W,INNER,H4,H4,GBPJPY,short,2020-11-09,2020-11-16,138.057,140.318,2.261000000000024,2020-11-11 06:00:00,2020-11-11 10:00:00,140.039,140.318,2020-12-01 14:00:00,139.993,135.79599999999996,143.6065212121212,2021-01-29 10:00:00,143.6065212121212,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,361.3521212121216,2.9
W,INNER,H4,H4,GBPJPY,short,2022-03-21,2022-03-28,160.922,164.658,3.73599999999999,2022-03-29 05:00:00,2022-03-29 09:00:00,162.312,162.624,2022-04-07 21:00:00,161.81,157.186,165.77493787878788,2022-04-19 01:00:00,165.77493787878788,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,396.4937878787879,2.9
W,INNER,H4,H4,GBPJPY,short,2023-12-18,2023-12-25,180.832,184.181,3.349000000000018,2023-12-19 10:00:00,2023-12-19 14:00:00,184.01,184.181,2024-01-05 06:00:00,183.806,177.48299999999998,188.59046818181818,2024-01-19 02:00:00,188.59046818181818,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,478.4468181818178,2.9
W,INNER,H4,H4,GBPJPY,short,2024-09-16,2024-09-23,191.683,195.974,4.290999999999997,2024-09-27 01:00:00,2024-09-27 05:00:00,195.176,195.974,2024-10-03 01:00:00,194.324,187.392,201.3559287878788,2025-02-07 14:00:00,187.392,win,0.9857892776088654,wickdiffs_W_H4_INNER_20260102_165320.csv,703.192878787879,2.9
W,INNER,H4,H4,GBPNZD,long,2018-12-10,2018-12-17,1.81266,1.85182,0.039160000000000084,2018-12-13 02:00:00,2018-12-13 06:00:00,1.83553,1.83804,2019-07-22 09:00:00,1.83833,1.89098,1.8014412727272728,2019-08-07 01:00:00,1.89098,win,1.4272652892236133,wickdiffs_W_H4_INNER_20260102_165320.csv,368.8872727272727,2.9
W,INNER,H4,H4,GBPNZD,short,2020-03-02,2020-03-09,2.05297,2.19044,0.13746999999999998,2020-03-10 01:00:00,2020-03-10 05:00:00,2.07308,2.0766,2020-03-19 01:00:00,2.07277,1.9155000000000002,2.204187,2020-06-22 13:00:00,1.9155000000000002,win,1.1967249290426594,wickdiffs_W_H4_INNER_20260102_165320.csv,653.546212121212,2.9
W,INNER,H4,H4,GBPNZD,short,2023-02-20,2023-02-27,1.93696,1.96778,0.03082000000000007,2023-02-28 06:00:00,2023-02-28 10:00:00,1.96661,1.96778,2023-03-12 21:00:00,1.96384,1.90614,2.011775818181818,2023-04-12 21:00:00,2.011775818181818,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,479.35818181818104,2.9
W,INNER,H4,H4,GBPNZD,short,2024-02-12,2024-02-19,2.0574,2.08183,0.024430000000000174,2024-02-13 22:00:00,2024-02-14 02:00:00,2.0786,2.08118,2024-02-28 14:00:00,2.07849,2.0329699999999997,2.118530424242424,2024-04-16 13:00:00,2.118530424242424,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,400.40424242424183,2.9
W,INNER,H4,H4,GBPNZD,short,2024-04-22,2024-04-29,2.1034,2.12616,0.02275999999999989,2024-05-01 21:00:00,2024-05-02 01:00:00,2.11608,2.11702,2024-07-11 09:00:00,2.11146,2.0806400000000003,2.1426069090909095,2024-07-16 13:00:00,2.1426069090909095,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,311.4690909090916,2.9
W,INNER,H4,H4,GBPNZD,short,2025-01-27,2025-02-03,2.19813,2.22236,0.024230000000000196,2025-02-03 10:00:00,2025-02-03 14:00:00,2.21941,2.22236,2025-02-18 22:00:00,2.21521,2.1738999999999997,2.2570322878787876,2025-03-03 10:00:00,2.2570322878787876,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,418.2228787878778,2.9
W,INNER,H4,H4,GBPUSD,long,2022-06-13,2022-06-20,1.19341,1.22154,0.02812999999999999,2022-06-15 01:00:00,2022-06-15 05:00:00,1.19894,1.19986,2022-07-01 13:00:00,1.20456,1.24967,1.168697803030303,2022-08-28 21:00:00,1.168697803030303,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,358.6219696969699,2.9
W,INNER,H4,H4,GBPUSD,short,2016-03-28,2016-04-04,1.42277,1.445935,0.02316499999999988,2016-03-30 09:00:00,2016-03-30 13:00:00,1.44365,1.445935,2016-04-21 09:00:00,1.442985,1.3996050000000002,1.4871738863636363,2016-06-23 09:00:00,1.4871738863636363,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,441.8888636363639,2.9
W,INNER,H4,H4,GBPUSD,short,2022-09-26,2022-10-03,1.11684,1.14958,0.03273999999999999,2022-10-06 01:00:00,2022-10-06 05:00:00,1.13673,1.13796,2022-10-13 13:00:00,1.13298,1.0841,1.1777232575757577,2022-11-11 10:00:00,1.1777232575757577,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,447.4325757575757,2.9
W,INNER,H4,H4,GBPUSD,short,2023-08-28,2023-09-04,1.25879,1.27466,0.01586999999999983,2023-08-31 01:00:00,2023-08-31 05:00:00,1.27246,1.27346,2023-11-28 22:00:00,1.27188,1.2429200000000002,1.2979727424242422,2024-04-12 13:00:00,1.2429200000000002,win,1.1098871682071003,wickdiffs_W_H4_INNER_20260102_165320.csv,260.92742424242385,2.9
W,INNER,H4,H4,GBPUSD,short,2025-03-24,2025-03-31,1.29366,1.32077,0.027109999999999967,2025-04-04 09:00:00,2025-04-04 13:00:00,1.30179,1.30514,2025-04-10 21:00:00,1.3017,1.26655,1.3311721818181819,2025-04-20 21:00:00,1.3311721818181819,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,294.7218181818186,2.9
W,INNER,H4,H4,NZDJPY,long,2018-12-31,2019-01-07,70.704,73.063,2.359000000000009,2019-01-03 18:00:00,2019-01-03 22:00:00,71.843,71.884,2019-05-08 01:00:00,72.476,75.42200000000001,70.46809999999999,2019-06-14 17:00:00,70.46809999999999,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,175.05227272727296,2.9
