mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
M,INNER,H4,H4,AUDJPY,long,2018-06-01,2018-07-02,80.63,81.99,1.3599999999999994,2018-06-19 05:00:00,2018-06-19 09:00:00,80.63,80.688,2018-08-10 17:00:00,80.943,83.35,78.46983636363636,2018-12-02 22:00:00,83.35,win,0.9732473681115067,wickdiffs_M_H4_INNER_20260102_165320.csv,247.31636363636403,3.2
M,INNER,H4,H4,AUDJPY,long,2018-12-03,2019-01-01,71.032,77.26,6.228000000000009,2019-01-03 18:00:00,2019-01-03 22:00:00,75.192,75.24,2019-05-31 05:00:00,75.254,83.48800000000001,69.7278255033557,2020-02-28 14:00:00,69.7278255033557,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,199.1212121212118,3.2
M,INNER,H4,H4,AUDJPY,long,2019-05-01,2019-06-03,73.928,75.114,1.186000000000007,2019-06-21 01:00:00,2019-06-21 05:00:00,74.144,74.204,2019-08-01 13:00:00,74.242,76.30000000000001,72.5114393939394,2019-08-02 09:00:00,72.5114393939394,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,173.05606060606104,3.2
M,INNER,H4,H4,AUDJPY,long,2023-12-01,2024-01-01,93.74,96.04,2.3000000000000114,2023-12-18 22:00:00,2023-12-19 02:00:00,95.485,95.664,2024-02-01 06:00:00,95.818,98.34000000000002,93.26126363636364,2024-02-20 06:00:00,98.34000000000002,win,0.9864137874634297,wickdiffs_M_H4_INNER_20260102_165320.csv,255.67363636363615,3.2
M,INNER,H4,H4,AUDJPY,long,2024-07-01,2024-08-01,90.139,98.066,7.927000000000007,2024-08-09 17:00:00,2024-08-11 21:00:00,96.22,96.341,2024-09-04 21:00:00,96.618,105.99300000000001,89.3463,2025-04-04 09:00:00,89.3463,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,384.62030303030286,3.2
M,INNER,H4,H4,AUDJPY,short,2016-11-01,2016-12-01,84.52,87.535,3.0150000000000006,2016-12-20 22:00:00,2016-12-21 02:00:00,85.58,85.75,2017-01-04 06:00:00,85.506,81.505,88.62731818181818,2017-04-19 17:00:00,81.505,win,1.2818302290698866,wickdiffs_M_H4_INNER_20260102_165320.csv,312.13181818181835,3.2
M,INNER,H4,H4,AUDNZD,long,2019-02-01,2019-03-01,1.02762,1.0421,0.014480000000000048,2019-03-24 21:00:00,2019-03-25 01:00:00,1.02762,1.02766,2019-08-05 21:00:00,1.03254,1.05658,1.0164057718120805,2019-08-18 21:00:00,1.05658,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,142.83515151515167,3.2
M,INNER,H4,H4,AUDNZD,long,2019-07-01,2019-08-01,1.02644,1.04355,0.01710999999999996,2019-08-06 21:00:00,2019-08-07 01:00:00,1.03376,1.03443,2020-01-07 10:00:00,1.03522,1.06066,1.0181461744966445,2020-03-13 13:00:00,1.0181461744966445,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,153.2948484848482,3.2
M,INNER,H4,H4,AUDNZD,long,2022-12-01,2023-01-02,1.04712,1.07354,0.026419999999999888,2022-12-30 10:00:00,2022-12-30 14:00:00,1.06794,1.06948,2023-03-14 01:00:00,1.07049,1.0999599999999998,1.044478,2023-06-07 05:00:00,1.0999599999999998,win,1.1329386437029052,wickdiffs_M_H4_INNER_20260102_165320.csv,226.4881818181821,3.2
M,INNER,H4,H4,AUDNZD,short,2021-10-01,2021-11-01,1.04834,1.06124,0.012899999999999912,2021-10-13 13:00:00,2021-10-13 17:00:00,1.06028,1.0605,2021-12-22 22:00:00,1.05963,1.0354400000000001,1.0775519090909091,2022-02-14 10:00:00,1.0775519090909091,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,179.2190909090914,3.2
M,INNER,H4,H4,AUDUSD,long,2018-08-01,2018-09-03,0.70853,0.71922,0.010689999999999977,2018-09-12 01:00:00,2018-09-12 05:00:00,0.70934,0.7095,2018-10-03 21:00:00,0.70978,0.72991,0.6896991818181818,2018-11-07 10:00:00,0.72991,win,1.002449193939037,wickdiffs_M_H4_INNER_20260102_165320.csv,200.80818181818168,3.2
M,INNER,H4,H4,AUDUSD,long,2022-04-01,2022-05-02,0.6829,0.7061,0.0232,2022-05-12 17:00:00,2022-05-12 21:00:00,0.6829,0.68544,2022-06-14 17:00:00,0.68714,0.7293,0.6588446979865772,2022-09-22 01:00:00,0.6588446979865772,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,273.12121212121207,3.2
M,INNER,H4,H4,CADCHF,long,2015-12-01,2016-01-01,0.6804,0.722735,0.04233500000000001,2016-01-21 02:00:00,2016-01-21 06:00:00,0.68896,0.69147,2016-02-11 06:00:00,0.692305,0.76507,0.6434694295302013,2016-04-20 13:00:00,0.76507,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,304.39424242424246,3.2
M,INNER,H4,H4,CADCHF,long,2018-06-01,2018-07-02,0.73967,0.75416,0.014490000000000003,2018-06-25 13:00:00,2018-06-25 17:00:00,0.74065,0.741,2018-08-31 13:00:00,0.74276,0.76865,0.7253841610738254,2018-10-01 09:00:00,0.76865,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,172.07606060606057,3.2
M,INNER,H4,H4,CADCHF,long,2021-04-01,2021-05-03,0.7258,0.74282,0.017020000000000035,2021-04-28 09:00:00,2021-04-28 13:00:00,0.73716,0.73752,2021-06-15 09:00:00,0.73868,0.7598400000000001,0.7229186363636364,2021-07-19 09:00:00,0.7229186363636364,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,157.6136363636361,3.2
M,INNER,H4,H4,CADJPY,long,2019-03-01,2019-04-01,81.635,83.044,1.4089999999999918,2019-03-24 21:00:00,2019-03-25 01:00:00,81.635,81.678,2019-05-08 01:00:00,81.7,84.45299999999999,79.81428787878788,2019-08-07 01:00:00,79.81428787878788,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,188.57121212121217,3.2
M,INNER,H4,H4,CADJPY,short,2016-03-01,2016-04-01,86.578,88.802,2.2240000000000038,2016-04-27 21:00:00,2016-04-28 01:00:00,88.766,88.802,2016-12-15 10:00:00,88.1445,84.354,91.36226363636364,2017-02-28 14:00:00,84.354,win,1.1779920554648322,wickdiffs_M_H4_INNER_20260102_165320.csv,321.7763636363637,3.2
M,INNER,H4,H4,CADJPY,short,2017-12-01,2018-01-01,89.624,91.582,1.9579999999999984,2018-01-08 18:00:00,2018-01-08 22:00:00,91.087,91.158,2021-05-28 13:00:00,90.83,87.666,92.99709696969697,2021-07-08 05:00:00,87.666,win,1.4600177307443842,wickdiffs_M_H4_INNER_20260102_165320.csv,216.70969696969698,3.2
M,INNER,H4,H4,CADJPY,short,2022-08-01,2022-09-01,105.794,110.53,4.736000000000004,2022-09-15 05:00:00,2022-09-15 09:00:00,109.01,109.17,2022-10-20 05:00:00,108.938,101.05799999999999,114.22659060402685,2022-12-01 14:00:00,101.05799999999999,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,371.67909090909126,3.2
M,INNER,H4,H4,CHFJPY,long,2019-01-01,2019-02-01,105.547,109.484,3.9369999999999976,2019-01-03 02:00:00,2019-01-03 06:00:00,108.266,108.344,2019-05-07 09:00:00,108.406,113.42099999999999,105.04022818791948,2020-01-13 22:00:00,113.42099999999999,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,174.54090909090874,3.2
M,INNER,H4,H4,CHFJPY,long,2022-12-01,2023-01-02,137.437,141.824,4.3870000000000005,2023-01-30 02:00:00,2023-01-30 06:00:00,140.303,140.413,2023-02-03 06:00:00,140.821,146.211,135.37666363636365,2023-02-28 14:00:00,146.211,win,0.9900196534513805,wickdiffs_M_H4_INNER_20260102_165320.csv,544.4336363636356,3.2
M,INNER,H4,H4,CHFJPY,long,2024-07-01,2024-08-01,166.824,170.746,3.921999999999997,2024-08-05 05:00:00,2024-08-05 09:00:00,166.824,167.098,2024-09-11 01:00:00,167.347,174.668,162.43357718120805,2024-10-22 21:00:00,174.668,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,453.1206060606061,3.2
M,INNER,H4,H4,CHFJPY,short,2015-01-01,2015-02-02,127.63,139.142,11.512,2015-01-27 10:00:00,2015-01-27 14:00:00,131.246,132.17,2015-05-07 09:00:00,130.363,116.118,140.29319999999998,2016-01-20 06:00:00,116.118,win,1.4345129000422978,wickdiffs_M_H4_INNER_20260102_165320.csv,451.83196969696996,3.2
M,INNER,H4,H4,EURAUD,long,2019-07-01,2019-08-01,1.58944,1.6181,0.02866000000000013,2019-07-23 17:00:00,2019-07-23 21:00:00,1.59143,1.59157,2019-09-12 09:00:00,1.59392,1.6467600000000002,1.5584569127516776,2020-01-30 14:00:00,1.6467600000000002,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,341.73454545454643,3.2
M,INNER,H4,H4,EURAUD,short,2018-08-01,2018-09-03,1.61348,1.63542,0.02194000000000007,2018-09-11 21:00:00,2018-09-12 01:00:00,1.63392,1.63404,2018-10-05 13:00:00,1.63384,1.59154,1.6639507878787878,2018-11-01 01:00:00,1.59154,win,1.4048121281409243,wickdiffs_M_H4_INNER_20260102_165320.csv,301.10787878787914,3.2
M,INNER,H4,H4,EURAUD,short,2019-06-03,2019-07-01,1.61953,1.64482,0.025290000000000035,2019-06-18 01:00:00,2019-06-18 05:00:00,1.64346,1.64482,2019-08-05 01:00:00,1.64102,1.5942399999999999,1.6724159731543624,2019-08-07 01:00:00,1.6724159731543624,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,272.9030303030311,3.2
M,INNER,H4,H4,EURAUD,short,2021-07-01,2021-08-02,1.61596,1.64366,0.027699999999999836,2021-08-27 09:00:00,2021-08-27 13:00:00,1.62238,1.62302,2021-09-21 13:00:00,1.62058,1.5882600000000002,1.6515073939393938,2021-10-06 17:00:00,1.5882600000000002,win,1.0450282381805192,wickdiffs_M_H4_INNER_20260102_165320.csv,309.2739393939391,3.2
M,INNER,H4,H4,EURCAD,long,2017-07-03,2017-08-01,1.44791,1.47784,0.029930000000000012,2017-07-20 05:00:00,2017-07-20 09:00:00,1.44791,1.45105,2017-09-06 13:00:00,1.45853,1.50777,1.4184874242424244,2017-10-25 13:00:00,1.50777,win,1.2296911242200526,wickdiffs_M_H4_INNER_20260102_165320.csv,400.42575757575753,3.2
M,INNER,H4,H4,EURCAD,long,2020-11-02,2020-12-01,1.53137,1.55132,0.019950000000000134,2020-11-11 10:00:00,2020-11-11 14:00:00,1.53318,1.53354,2021-01-14 14:00:00,1.53646,1.5712700000000002,1.5068944242424243,2021-03-05 18:00:00,1.5068944242424243,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,295.6557575757576,3.2
M,INNER,H4,H4,EURCAD,long,2023-02-01,2023-03-01,1.42384,1.44311,0.0192699999999999,2023-02-16 06:00:00,2023-02-16 10:00:00,1.43037,1.43162,2023-06-07 05:00:00,1.43164,1.4623799999999998,1.3999363030303031,2023-07-12 13:00:00,1.4623799999999998,win,0.9696030096862746,wickdiffs_M_H4_INNER_20260102_165320.csv,317.03696969696927,3.2
M,INNER,H4,H4,EURCAD,short,2020-05-01,2020-06-01,1.52917,1.55338,0.024210000000000065,2020-05-03 21:00:00,2020-05-04 01:00:00,1.54935,1.54952,2020-07-14 09:00:00,1.54933,1.5049599999999999,1.5884981515151515,2020-07-30 17:00:00,1.5884981515151515,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,391.6815151515151,3.2
M,INNER,H4,H4,EURCAD,short,2024-07-01,2024-08-01,1.49447,1.52281,0.028340000000000032,2024-08-21 17:00:00,2024-08-21 21:00:00,1.51611,1.51766,2024-09-20 05:00:00,1.51482,1.46613,1.5474978523489935,2024-11-21 14:00:00,1.46613,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,211.91515151515125,3.2
M,INNER,H4,H4,EURCHF,long,2015-01-01,2015-02-02,0.9714,1.03936,0.06796000000000002,2015-01-30 14:00:00,2015-01-30 18:00:00,1.03575,1.03724,2015-04-10 13:00:00,1.037475,1.10732,0.964604,2016-01-27 10:00:00,1.10732,win,0.9584745646416304,wickdiffs_M_H4_INNER_20260102_165320.csv,473.7081818181808,3.2
M,INNER,H4,H4,EURCHF,long,2015-03-02,2015-04-01,1.023445,1.04364,0.020194999999999963,2015-04-24 09:00:00,2015-04-24 13:00:00,1.032415,1.03272,2015-05-07 09:00:00,1.03396,1.0638349999999999,1.0051432272727272,2015-07-27 13:00:00,1.0638349999999999,win,1.0367226157745846,wickdiffs_M_H4_INNER_20260102_165320.csv,288.1677272727271,3.2
M,INNER,H4,H4,EURCHF,long,2022-07-01,2022-08-01,0.95529,0.97302,0.017730000000000024,2022-08-24 05:00:00,2022-08-24 09:00:00,0.95584,0.95696,2022-09-15 09:00:00,0.95752,0.99075,0.9330539696969697,2022-10-25 13:00:00,0.99075,win,1.3582097131582556,wickdiffs_M_H4_INNER_20260102_165320.csv,244.66030303030306,3.2
M,INNER,H4,H4,EURGBP,long,2023-05-01,2023-06-01,0.85186,0.85902,0.007160000000000055,2023-06-19 05:00:00,2023-06-19 09:00:00,0.85186,0.85239,2023-07-06 09:00:00,0.85308,0.8661800000000001,0.8393056969696969,2023-07-19 05:00:00,0.8661800000000001,win,0.9510463049332152,wickdiffs_M_H4_INNER_20260102_165320.csv,137.74303030303057,3.2
M,INNER,H4,H4,EURGBP,long,2023-11-01,2023-12-01,0.85492,0.86248,0.007560000000000011,2023-12-11 10:00:00,2023-12-11 14:00:00,0.85492,0.85506,2024-01-23 10:00:00,0.85567,0.87004,0.8441380303030304,2024-06-10 13:00:00,0.8441380303030304,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,115.31969696969709,3.2
M,INNER,H4,H4,EURGBP,short,2017-01-02,2017-02-01,0.85839,0.88522,0.02683000000000002,2017-01-20 10:00:00,2017-01-20 14:00:00,0.86688,0.86724,2017-03-06 06:00:00,0.864755,0.83156,0.8903297272727273,2017-04-18 17:00:00,0.83156,win,1.297961055303179,wickdiffs_M_H4_INNER_20260102_165320.csv,255.74727272727273,3.2
M,INNER,H4,H4,EURGBP,short,2020-09-01,2020-10-01,0.90762,0.92918,0.021560000000000024,2020-09-23 05:00:00,2020-09-23 09:00:00,0.92158,0.92181,2020-12-11 10:00:00,0.9192,0.88606,0.9421562727272728,2021-01-20 06:00:00,0.88606,win,1.4436141438862056,wickdiffs_M_H4_INNER_20260102_165320.csv,229.5627272727272,3.2
M,INNER,H4,H4,EURGBP,short,2025-01-01,2025-02-03,0.83179,0.84736,0.015569999999999973,2025-01-28 10:00:00,2025-01-28 14:00:00,0.83954,0.8396,2025-03-06 10:00:00,0.83941,0.8162200000000001,0.8549737583892617,2025-04-07 09:00:00,0.8549737583892617,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,118.25575757575774,3.2
M,INNER,H4,H4,EURJPY,long,2015-03-02,2015-04-01,126.097,128.933,2.8359999999999985,2015-04-14 05:00:00,2015-04-14 09:00:00,126.097,126.252,2016-01-21 10:00:00,126.2545,131.769,122.55349328859059,2016-01-29 02:00:00,131.769,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,340.0401515151521,3.2
M,INNER,H4,H4,EURJPY,long,2018-08-01,2018-09-03,124.902,128.904,4.001999999999995,2018-08-21 09:00:00,2018-08-21 13:00:00,126.851,126.875,2018-10-26 13:00:00,127.584,132.906,124.01218791946309,2019-01-02 10:00:00,124.01218791946309,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,341.05606060605976,3.2
M,INNER,H4,H4,EURJPY,long,2019-01-01,2019-02-01,118.484,124.622,6.138000000000005,2019-01-24 18:00:00,2019-01-24 22:00:00,123.794,123.795,2019-03-28 05:00:00,124.098,130.76,117.8702,2019-08-05 01:00:00,117.8702,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,292.1006060606065,3.2
M,INNER,H4,H4,EURJPY,long,2023-07-03,2023-08-01,151.412,156.455,5.043000000000006,2023-07-30 21:00:00,2023-07-31 01:00:00,155.112,155.222,2023-10-03 13:00:00,155.992,161.49800000000002,150.9077,2023-11-08 14:00:00,161.49800000000002,win,1.0829416045473408,wickdiffs_M_H4_INNER_20260102_165320.csv,393.82363636363556,3.2
M,INNER,H4,H4,EURJPY,short,2015-05-01,2015-06-01,136.452,141.057,4.60499999999999,2015-06-26 17:00:00,2015-06-28 21:00:00,138.354,138.4095,2015-08-11 13:00:00,137.8835,131.847,142.39001515151514,2015-10-28 21:00:00,131.847,win,1.3395050936354738,wickdiffs_M_H4_INNER_20260102_165320.csv,450.6515151515155,3.2
M,INNER,H4,H4,EURNZD,long,2016-11-01,2016-12-01,1.46922,1.495365,0.026145000000000085,2016-12-13 10:00:00,2016-12-13 14:00:00,1.46922,1.46989,2017-01-25 22:00:00,1.474865,1.5215100000000001,1.4305757272727273,2017-03-08 06:00:00,1.5215100000000001,win,1.0531895677590732,wickdiffs_M_H4_INNER_20260102_165320.csv,442.89272727272703,3.2
M,INNER,H4,H4,EURNZD,short,2019-08-01,2019-09-02,1.74158,1.76164,0.02006000000000019,2019-09-20 17:00:00,2019-09-22 21:00:00,1.75998,1.76122,2019-10-16 05:00:00,1.75918,1.7215199999999997,1.7986283333333333,2019-11-12 22:00:00,1.7215199999999997,win,0.9546664413367759,wickdiffs_M_H4_INNER_20260102_165320.csv,394.48333333333335,3.2
M,INNER,H4,H4,EURNZD,short,2020-05-01,2020-06-01,1.78966,1.8265,0.036839999999999984,2020-05-18 21:00:00,2020-05-19 01:00:00,1.80833,1.80883,2020-08-14 01:00:00,1.8073,1.75282,1.8550561818181817,2020-09-02 13:00:00,1.75282,win,1.1407947186275704,wickdiffs_M_H4_INNER_20260102_165320.csv,477.5618181818185,3.2
M,INNER,H4,H4,EURNZD,short,2020-07-01,2020-08-03,1.77684,1.82246,0.045619999999999994,2020-08-27 01:00:00,2020-08-27 05:00:00,1.78621,1.78672,2020-09-24 05:00:00,1.78536,1.73122,1.827022,2020-11-09 18:00:00,1.73122,win,1.2995055446210035,wickdiffs_M_H4_INNER_20260102_165320.csv,414.1366666666665,3.2
M,INNER,H4,H4,EURUSD,long,2018-06-01,2018-07-02,1.15078,1.1685,0.01772000000000018,2018-06-21 05:00:00,2018-06-21 09:00:00,1.15078,1.1517,2018-08-09 21:00:00,1.15344,1.1862200000000003,1.1262831818181818,2018-11-12 06:00:00,1.1262831818181818,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,271.5681818181822,3.2
M,INNER,H4,H4,EURUSD,long,2018-08-01,2018-09-03,1.13008,1.16019,0.03011000000000008,2018-08-15 09:00:00,2018-08-15 13:00:00,1.13008,1.1309,2018-10-31 13:00:00,1.13133,1.1903000000000001,1.091752818791946,2019-09-26 17:00:00,1.091752818791946,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,253.43606060606106,3.2
M,INNER,H4,H4,EURUSD,short,2015-06-01,2015-07-01,1.11381,1.14364,0.029830000000000023,2015-06-22 13:00:00,2015-06-22 17:00:00,1.136585,1.141035,2015-08-21 13:00:00,1.1361,1.08398,1.1765360454545455,2015-11-05 06:00:00,1.08398,win,1.2889489912802858,wickdiffs_M_H4_INNER_20260102_165320.csv,404.3604545454547,3.2
M,INNER,H4,H4,EURUSD,short,2016-07-01,2016-08-01,1.11746,1.13664,0.019180000000000197,2016-08-26 09:00:00,2016-08-26 13:00:00,1.13108,1.1341,2016-09-08 09:00:00,1.13072,1.0982799999999997,1.1590209242424243,2016-10-14 13:00:00,1.0982799999999997,win,1.1462523174904413,wickdiffs_M_H4_INNER_20260102_165320.csv,283.0092424242428,3.2
M,INNER,H4,H4,EURUSD,short,2020-03-02,2020-04-01,1.10336,1.14963,0.04627000000000003,2020-03-10 09:00:00,2020-03-10 13:00:00,1.13898,1.13944,2020-06-10 17:00:00,1.13751,1.0570899999999999,1.1914831543624163,2020-08-06 05:00:00,1.1914831543624163,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,361.5012121212125,3.2
M,INNER,H4,H4,GBPAUD,long,2015-09-01,2015-10-01,2.07911,2.156065,0.07695499999999988,2015-10-12 13:00:00,2015-10-12 17:00:00,2.07911,2.08115,2015-11-24 14:00:00,2.08319,2.23302,1.9826329530201345,2016-02-22 06:00:00,1.9826329530201345,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,793.8578787878778,3.2
M,INNER,H4,H4,GBPAUD,long,2016-07-01,2016-08-01,1.67213,1.74112,0.0689900000000001,2016-08-18 01:00:00,2016-08-18 05:00:00,1.6919,1.69361,2016-09-26 09:00:00,1.69399,1.81011,1.61605711409396,2016-10-06 21:00:00,1.61605711409396,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,737.2136363636363,3.2
M,INNER,H4,H4,GBPAUD,long,2020-09-01,2020-10-01,1.74931,1.8046,0.05529000000000006,2020-09-15 01:00:00,2020-09-15 05:00:00,1.75392,1.75512,2020-12-11 06:00:00,1.75574,1.85989,1.6858406711409397,2021-06-20 21:00:00,1.85989,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,501.10121212121334,3.2
M,INNER,H4,H4,GBPAUD,short,2018-12-03,2019-01-01,1.8093,2.02495,0.21565000000000012,2019-01-25 02:00:00,2019-01-25 06:00:00,1.84996,1.85181,2019-02-26 10:00:00,1.84156,1.5936499999999998,2.046515,2020-03-09 01:00:00,2.046515,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,655.1339393939386,3.2
M,INNER,H4,H4,GBPAUD,short,2019-11-01,2019-12-02,1.91171,1.95234,0.040629999999999944,2019-12-17 02:00:00,2019-12-17 06:00:00,1.93528,1.93652,2020-01-28 02:00:00,1.93044,1.87108,1.976562,2020-02-26 06:00:00,1.976562,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,461.2200000000004,3.2
M,INNER,H4,H4,GBPCAD,long,2015-09-01,2015-10-01,1.9734,2.01353,0.04012999999999978,2015-10-13 21:00:00,2015-10-14 01:00:00,1.98536,1.985615,2015-12-03 02:00:00,1.98706,2.05366,1.9335060454545454,2015-12-09 14:00:00,2.05366,win,1.2436056415492576,wickdiffs_M_H4_INNER_20260102_165320.csv,535.5395454545454,3.2
M,INNER,H4,H4,GBPCAD,long,2016-10-03,2016-11-01,1.54885,1.64154,0.09268999999999994,2016-10-17 09:00:00,2016-10-17 13:00:00,1.5939,1.59528,2017-01-12 18:00:00,1.59863,1.73423,1.507623288590604,2017-04-25 05:00:00,1.73423,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,612.6446969696972,3.2
M,INNER,H4,H4,GBPCAD,long,2017-12-01,2018-01-01,1.67594,1.69901,0.023069999999999924,2018-01-10 06:00:00,2018-01-10 10:00:00,1.67958,1.68077,2018-08-07 05:00:00,1.68158,1.7220799999999998,1.6407924242424243,2018-10-10 17:00:00,1.7220799999999998,win,0.992949427558892,wickdiffs_M_H4_INNER_20260102_165320.csv,407.87575757575723,3.2
M,INNER,H4,H4,GBPCAD,long,2020-09-01,2020-10-01,1.68106,1.72187,0.04081000000000001,2020-09-11 05:00:00,2020-09-11 09:00:00,1.68106,1.6838,2020-12-11 06:00:00,1.68786,1.76268,1.6376452348993287,2021-01-29 02:00:00,1.76268,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,456.10454545454564,3.2
