mode,ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed
3D,H1,CADJPY,short,2020-06-12,2020-06-17,79.262,79.654,0.3919999999999959,2020-06-16 02:00:00,2020-06-16 03:00:00,79.654,79.654,2020-07-01 00:00:00,79.644,78.87,80.16346308724833,2020-07-09 19:00:00,78.87,win,1.49
3D,H1,CADJPY,long,2020-06-22,2020-06-25,78.117,78.49,0.37299999999999045,2020-06-26 15:00:00,2020-06-26 16:00:00,78.159,78.206,2020-07-30 13:00:00,78.264,78.86299999999999,77.764,2020-07-31 01:00:00,77.764,loss,-1.0
3D,H1,CADJPY,long,2020-07-08,2020-07-13,78.388,78.668,0.28000000000000114,2020-07-10 08:00:00,2020-07-10 09:00:00,78.396,78.406,2020-07-28 13:00:00,78.447,78.94800000000001,77.947,2020-07-30 19:00:00,77.947,loss,-1.0
3D,H1,CADJPY,long,2020-08-06,2020-08-11,78.96,79.372,0.41200000000000614,2020-08-10 09:00:00,2020-08-10 10:00:00,79.152,79.159,2020-09-17 06:00:00,79.252,79.784,78.752,2020-09-21 08:00:00,78.752,loss,-1.0
3D,H1,CADJPY,short,2020-08-27,2020-09-01,81.17,81.586,0.4159999999999968,2020-08-28 03:00:00,2020-08-28 04:00:00,81.57,81.586,2020-12-09 15:00:00,81.4,80.754,81.9,2020-12-10 13:00:00,81.9,loss,-1.0
3D,H1,CADJPY,long,2020-09-04,2020-09-09,79.814,80.1,0.28600000000000136,2020-09-09 06:00:00,2020-09-09 07:00:00,79.814,79.832,2020-09-16 00:00:00,79.839,80.386,79.339,2020-09-17 06:00:00,79.339,loss,-1.0
3D,H1,CADJPY,long,2020-10-13,2020-10-16,79.448,79.768,0.3200000000000074,2020-10-15 14:00:00,2020-10-15 15:00:00,79.448,79.45,2020-10-22 02:00:00,79.532,80.08800000000001,79.032,2020-10-28 04:00:00,79.032,loss,-1.0
3D,H1,CADJPY,short,2020-11-06,2020-11-11,80.792,81.426,0.6340000000000003,2020-11-09 16:00:00,2020-11-09 17:00:00,81.4,81.426,2020-12-04 15:00:00,81.382,80.158,82.20347651006712,2020-12-21 10:00:00,80.158,win,1.49
3D,H1,CADJPY,short,2020-12-10,2020-12-15,81.51,82.122,0.6119999999999948,2020-12-10 15:00:00,2020-12-10 16:00:00,82.107,82.122,2021-01-14 08:00:00,82.038,80.89800000000001,82.80310067114092,2021-02-14 23:00:00,82.80310067114092,loss,-1.0
3D,H1,CADJPY,short,2021-03-15,2021-03-18,87.742,88.084,0.34199999999999875,2021-03-18 07:00:00,2021-03-18 08:00:00,88.078,88.084,2021-03-31 13:00:00,88.064,87.4,88.564,2021-04-06 13:00:00,87.4,win,1.3279999999999745
3D,H1,CADJPY,short,2021-03-31,2021-04-05,88.037,88.306,0.26899999999999125,2021-04-02 02:00:00,2021-04-02 03:00:00,88.3,88.306,2021-04-29 02:00:00,88.254,87.76800000000001,88.754,2021-04-29 13:00:00,88.754,loss,-1.0
3D,H1,CADJPY,long,2021-05-07,2021-05-12,89.073,89.76,0.6870000000000118,2021-05-07 14:00:00,2021-05-07 15:00:00,89.154,89.274,2021-06-18 00:00:00,89.348,90.44700000000002,88.61041610738253,2021-06-18 14:00:00,88.61041610738253,loss,-1.0
3D,H1,CADJPY,long,2021-05-17,2021-05-20,89.586,90.018,0.43200000000000216,2021-05-21 07:00:00,2021-05-21 08:00:00,89.858,89.876,2021-05-26 12:00:00,89.897,90.45,89.397,2021-05-27 12:00:00,90.45,win,1.1059999999999945
3D,H1,CADJPY,long,2021-07-06,2021-07-09,87.108,87.578,0.46999999999999886,2021-07-08 12:00:00,2021-07-08 13:00:00,87.108,87.155,2021-07-15 17:00:00,87.17,88.048,86.58073825503355,2021-07-19 07:00:00,86.58073825503355,loss,-1.0
3D,H1,CADJPY,long,2021-07-30,2021-08-04,86.577,86.97,0.3930000000000007,2021-08-03 13:00:00,2021-08-03 14:00:00,86.577,86.585,2021-08-17 06:00:00,86.613,87.363,86.10964429530202,2021-08-19 08:00:00,86.10964429530202,loss,-1.0
3D,H1,CADJPY,long,2021-08-25,2021-08-30,86.55,87.06,0.5100000000000051,2021-08-27 04:00:00,2021-08-27 05:00:00,86.625,86.651,2021-09-08 14:00:00,86.694,87.57000000000001,86.10608053691276,2021-09-15 11:00:00,86.10608053691276,loss,-1.0
3D,H1,CADJPY,long,2021-09-28,2021-10-01,87.182,87.752,0.5699999999999932,2021-10-01 12:00:00,2021-10-01 13:00:00,87.43,87.496,2021-12-20 15:00:00,87.514,88.32199999999999,86.97171812080536,2021-12-21 17:00:00,88.32199999999999,win,1.49
3D,H1,CADJPY,long,2021-11-30,2021-12-03,87.707,88.392,0.6850000000000023,2021-12-03 19:00:00,2021-12-03 20:00:00,87.707,87.718,2021-12-20 07:00:00,87.825,89.077,86.98473154362416,2021-12-23 07:00:00,89.077,win,1.49
3D,H1,CADJPY,long,2022-01-06,2022-01-11,90.296,90.878,0.5819999999999936,2022-01-06 08:00:00,2022-01-06 09:00:00,90.296,90.386,2022-01-24 07:00:00,90.448,91.46,89.7688053691275,2022-01-24 15:00:00,89.7688053691275,loss,-1.0
3D,H1,CADJPY,long,2022-01-19,2022-01-24,89.574,90.352,0.7780000000000058,2022-01-24 16:00:00,2022-01-24 17:00:00,89.574,89.584,2022-02-24 04:00:00,89.731,91.13000000000001,88.79207382550334,2022-03-02 15:00:00,91.13000000000001,win,1.49
3D,H1,CADJPY,short,2022-03-23,2022-03-28,97.848,100.197,2.3490000000000038,2022-03-28 08:00:00,2022-03-28 09:00:00,99.904,100.197,2022-04-13 06:00:00,99.774,95.499,102.64312751677853,2022-04-20 00:00:00,102.64312751677853,loss,-1.0
3D,H1,CADJPY,short,2022-04-18,2022-04-21,102.352,102.96,0.6079999999999899,2022-04-21 13:00:00,2022-04-21 14:00:00,102.86,102.875,2022-06-01 14:00:00,102.78,101.74400000000001,103.4753020134228,2022-06-03 08:00:00,103.4753020134228,loss,-1.0
3D,H1,CADJPY,long,2022-05-09,2022-05-12,97.802,100.037,2.2349999999999994,2022-05-12 20:00:00,2022-05-12 21:00:00,98.332,98.342,2022-05-24 14:00:00,98.403,102.272,95.80635570469799,2022-06-01 07:00:00,102.272,win,1.49
3D,H1,CADJPY,short,2022-06-07,2022-06-10,105.816,107.214,1.3979999999999961,2022-06-08 23:00:00,2022-06-09 00:00:00,107.175,107.183,2022-07-19 16:00:00,107.131,104.418,108.95180536912751,2022-07-29 03:00:00,104.418,win,1.49
3D,H1,CADJPY,long,2022-06-15,2022-06-20,101.66,103.64,1.980000000000004,2022-06-16 15:00:00,2022-06-16 16:00:00,101.66,101.855,2022-08-02 00:00:00,101.938,105.62,99.46685906040268,2022-08-19 13:00:00,105.62,win,1.49
3D,H1,CADJPY,long,2022-07-01,2022-07-06,103.368,104.286,0.9180000000000064,2022-07-06 05:00:00,2022-07-06 06:00:00,103.368,103.516,2022-08-01 04:00:00,103.528,105.20400000000001,102.4031677852349,2022-08-01 22:00:00,102.4031677852349,loss,-1.0
3D,H1,CADJPY,short,2022-07-19,2022-07-22,106.746,107.65,0.9040000000000106,2022-07-21 16:00:00,2022-07-21 17:00:00,107.105,107.106,2022-09-02 12:00:00,107.084,105.84199999999998,107.91755704697988,2022-09-06 07:00:00,107.91755704697988,loss,-1.0
3D,H1,CADJPY,long,2022-08-30,2022-09-02,105.485,106.579,1.093999999999994,2022-09-01 08:00:00,2022-09-01 09:00:00,105.485,105.522,2022-09-22 08:00:00,105.699,107.67299999999999,104.3741677852349,2022-10-17 07:00:00,107.67299999999999,win,1.49
3D,H1,CADJPY,short,2022-10-03,2022-10-06,106.239,106.774,0.5349999999999966,2022-10-06 07:00:00,2022-10-06 08:00:00,106.312,106.384,2022-10-12 09:00:00,106.282,105.70400000000001,106.8275,2022-10-13 12:00:00,105.70400000000001,win,1.0595783684692657
3D,H1,CADJPY,long,2022-10-24,2022-10-27,106.841,107.992,1.1510000000000105,2022-10-27 10:00:00,2022-10-27 11:00:00,107.454,107.519,2022-11-02 18:00:00,107.721,109.14300000000001,106.7259,2022-11-10 14:00:00,106.7259,loss,-1.0
3D,H1,CADJPY,long,2022-11-01,2022-11-04,107.164,107.858,0.6940000000000026,2022-11-03 13:00:00,2022-11-03 14:00:00,107.164,107.228,2022-11-10 13:00:00,107.243,108.552,106.3644765100671,2022-11-10 14:00:00,106.3644765100671,loss,-1.0
3D,H1,CADJPY,long,2023-01-23,2023-01-26,96.292,96.728,0.43599999999999284,2023-01-26 06:00:00,2023-01-26 07:00:00,96.45,96.518,2023-02-02 12:00:00,96.608,97.16399999999999,96.108,2023-02-03 12:00:00,96.108,loss,-1.0
3D,H1,CADJPY,long,2023-01-31,2023-02-03,96.054,96.662,0.6080000000000041,2023-02-03 12:00:00,2023-02-03 13:00:00,96.054,96.054,2023-03-13 12:00:00,96.263,97.27000000000001,95.5871610738255,2023-03-13 15:00:00,97.27000000000001,win,1.49
3D,H1,CADJPY,short,2023-03-01,2023-03-06,99.911,100.634,0.722999999999999,2023-03-03 10:00:00,2023-03-03 11:00:00,100.496,100.498,2023-04-18 01:00:00,100.48,99.188,101.34711409395973,2023-04-21 02:00:00,99.188,win,1.49
3D,H1,CADJPY,short,2023-03-14,2023-03-17,97.498,98.712,1.2139999999999986,2023-03-14 13:00:00,2023-03-14 14:00:00,98.674,98.712,2023-03-31 00:00:00,98.555,96.284,100.07916107382552,2023-04-14 18:00:00,100.07916107382552,loss,-1.0
3D,H1,CADJPY,long,2023-07-26,2023-07-31,104.214,106.548,2.334000000000003,2023-07-28 04:00:00,2023-07-28 05:00:00,104.214,104.643,2023-12-07 17:00:00,105.425,108.882,103.10486577181207,2024-01-05 13:00:00,108.882,win,1.4899999999999998
3D,H1,CADJPY,short,2023-07-31,2023-08-03,107.353,108.144,0.791000000000011,2023-08-01 01:00:00,2023-08-01 02:00:00,108.104,108.144,2023-08-15 00:00:00,108.049,106.56199999999998,109.04698657718123,2023-08-23 13:00:00,106.56199999999998,win,1.49
3D,H1,CADJPY,long,2023-08-03,2023-08-08,105.834,106.584,0.75,2023-08-07 00:00:00,2023-08-07 01:00:00,105.834,105.864,2023-12-07 15:00:00,105.903,107.334,104.94259731543625,2023-12-07 17:00:00,104.94259731543625,loss,-1.0
3D,H1,CADJPY,long,2023-08-29,2023-09-01,106.684,107.738,1.054000000000002,2023-09-01 12:00:00,2023-09-01 13:00:00,106.684,106.846,2023-12-07 08:00:00,106.94,108.792,105.69704697986576,2023-12-07 17:00:00,105.69704697986576,loss,-1.0
3D,H1,CADJPY,short,2023-09-14,2023-09-19,109.461,110.445,0.9839999999999947,2023-09-19 12:00:00,2023-09-19 13:00:00,110.39,110.445,2023-09-22 12:00:00,110.26,108.477,111.45664429530201,2023-10-03 14:00:00,108.477,win,1.49
3D,H1,CADJPY,long,2023-11-16,2023-11-21,107.235,108.116,0.8810000000000002,2023-11-21 12:00:00,2023-11-21 13:00:00,107.446,107.518,2023-12-07 06:00:00,107.573,108.997,106.61729530201342,2023-12-07 09:00:00,106.61729530201342,loss,-1.0
3D,H1,CADJPY,short,2023-12-15,2023-12-20,107.886,108.283,0.39700000000000557,2023-12-19 10:00:00,2023-12-19 11:00:00,108.278,108.283,2024-01-04 13:00:00,108.217,107.48899999999999,108.717,2024-01-05 06:00:00,108.717,loss,-1.0
3D,H1,CADJPY,long,2023-12-20,2023-12-25,106.57,107.35,0.7800000000000011,2023-12-22 11:00:00,2023-12-22 12:00:00,106.864,106.918,2023-12-28 04:00:00,106.949,108.13,106.15638255033556,2024-01-04 10:00:00,108.13,win,1.49
3D,H1,CADJPY,long,2024-01-30,2024-02-02,108.822,109.388,0.5660000000000025,2024-02-01 19:00:00,2024-02-01 20:00:00,109.242,109.242,2024-03-08 13:00:00,109.288,109.95400000000001,108.7654,2024-03-11 01:00:00,108.7654,loss,-1.0
3D,H1,CADJPY,long,2024-04-10,2024-04-15,110.868,111.3,0.43200000000000216,2024-04-14 21:00:00,2024-04-14 22:00:00,111.084,111.153,2024-07-24 14:00:00,111.156,111.732,110.656,2024-07-25 00:00:00,110.656,loss,-1.0
3D,H1,CADJPY,short,2024-04-26,2024-05-01,114.548,117.344,2.7959999999999923,2024-04-29 06:00:00,2024-04-29 07:00:00,115.084,115.196,2024-05-27 21:00:00,115.076,111.75200000000001,117.6236,2024-06-28 15:00:00,117.6236,loss,-1.0
3D,H1,CADJPY,short,2024-05-09,2024-05-14,114.308,114.802,0.4939999999999998,2024-05-14 12:00:00,2024-05-14 13:00:00,114.749,114.802,2024-05-20 14:00:00,114.722,113.81400000000001,115.33139597315434,2024-05-31 10:00:00,115.33139597315434,loss,-1.0
3D,H1,CADJPY,long,2024-05-14,2024-05-17,112.96,114.106,1.1460000000000008,2024-05-16 00:00:00,2024-05-16 01:00:00,112.96,113.005,2024-06-04 10:00:00,113.155,115.252,111.74761744966443,2024-06-19 14:00:00,115.252,win,1.49
3D,H1,CADJPY,long,2024-06-04,2024-06-07,112.962,113.848,0.8859999999999957,2024-06-04 17:00:00,2024-06-04 18:00:00,113.014,113.027,2024-07-23 17:00:00,113.053,114.734,111.92481208053691,2024-07-24 05:00:00,111.92481208053691,loss,-1.0
3D,H1,CADJPY,long,2024-08-01,2024-08-06,101.66,104.302,2.64200000000001,2024-08-05 14:00:00,2024-08-05 15:00:00,102.842,103.008,2024-09-16 06:00:00,103.022,106.94400000000002,100.38978523489932,2024-09-24 07:00:00,106.94400000000002,win,1.49
3D,H1,CADJPY,short,2024-08-14,2024-08-19,107.861,108.818,0.9569999999999936,2024-08-16 06:00:00,2024-08-16 07:00:00,108.642,108.664,2024-09-01 23:00:00,108.522,106.90400000000001,109.60790604026846,2024-09-04 07:00:00,106.90400000000001,win,1.49
3D,H1,CADJPY,long,2024-09-12,2024-09-17,102.814,103.52,0.7060000000000031,2024-09-17 01:00:00,2024-09-17 02:00:00,103.265,103.273,2025-02-28 02:00:00,103.475,104.226,102.7434,2025-02-28 08:00:00,104.226,win,1.0265172225259767
3D,H1,CADJPY,short,2024-10-03,2024-10-08,108.777,109.828,1.051000000000002,2024-10-07 10:00:00,2024-10-07 11:00:00,109.386,109.41,2024-10-22 19:00:00,109.343,107.726,110.42823489932887,2024-10-23 09:00:00,110.42823489932887,loss,-1.0
3D,H1,CADJPY,short,2024-10-24,2024-10-29,110.376,110.732,0.35599999999999454,2024-10-28 01:00:00,2024-10-28 02:00:00,110.725,110.732,2024-11-06 03:00:00,110.519,110.02000000000001,111.019,2024-11-06 12:00:00,111.019,loss,-1.0
3D,H1,CADJPY,short,2024-11-11,2024-11-14,111.096,111.522,0.42600000000000193,2024-11-14 09:00:00,2024-11-14 10:00:00,111.492,111.522,2024-11-20 08:00:00,111.399,110.67,111.899,2024-11-20 15:00:00,110.67,win,1.4579999999999984
3D,H1,CADJPY,long,2024-11-14,2024-11-19,109.255,110.364,1.1090000000000089,2024-11-19 09:00:00,2024-11-19 10:00:00,109.256,109.408,2024-11-25 23:00:00,109.508,111.47300000000001,108.18920805369126,2024-11-27 05:00:00,108.18920805369126,loss,-1.0
3D,H1,CADJPY,long,2024-12-05,2024-12-10,105.756,106.702,0.945999999999998,2024-12-09 04:00:00,2024-12-09 05:00:00,105.775,105.79,2025-01-30 20:00:00,106.494,107.648,105.6614,2025-01-31 17:00:00,107.648,win,1.3860196973336503
3D,H1,CADJPY,long,2024-12-26,2024-12-31,108.539,109.298,0.7590000000000003,2024-12-31 08:00:00,2024-12-31 09:00:00,108.539,108.668,2025-01-02 08:00:00,108.808,110.057,107.96974496644296,2025-01-06 23:00:00,110.057,win,1.49
3D,H1,GBPUSD,short,2020-01-06,2020-01-09,1.30945,1.32126,0.011810000000000098,2020-01-07 08:00:00,2020-01-07 09:00:00,1.31975,1.32126,2020-01-31 17:00:00,1.31964,1.29764,1.3344051006711408,2020-02-04 07:00:00,1.29764,win,1.49
3D,H1,GBPUSD,long,2020-01-17,2020-01-22,1.29621,1.30482,0.008610000000000007,2020-01-22 03:00:00,2020-01-22 04:00:00,1.30348,1.30369,2020-01-28 06:00:00,1.3041,1.31343,1.295349,2020-01-31 08:00:00,1.31343,win,1.0661638669866427
3D,H1,GBPUSD,short,2020-01-22,2020-01-27,1.3072,1.31752,0.010320000000000107,2020-01-27 09:00:00,2020-01-27 10:00:00,1.30968,1.31053,2020-01-30 12:00:00,1.30892,1.2968799999999998,1.318552,2020-01-31 16:00:00,1.318552,loss,-1.0
3D,H1,GBPUSD,long,2020-02-17,2020-02-20,1.284915,1.29221,0.0072950000000000514,2020-02-20 13:00:00,2020-02-20 14:00:00,1.284915,1.28542,2020-02-28 13:00:00,1.28557,1.2995050000000001,1.2762176510067116,2020-02-28 15:00:00,1.2762176510067116,loss,-1.0
3D,H1,GBPUSD,short,2020-02-20,2020-02-25,1.29312,1.301785,0.008664999999999923,2020-02-25 15:00:00,2020-02-25 16:00:00,1.30174,1.301785,2020-03-06 11:00:00,1.3011,1.2844550000000001,1.312271140939597,2020-03-09 01:00:00,1.312271140939597,loss,-1.0
3D,H1,GBPUSD,long,2020-02-28,2020-03-04,1.2726,1.28143,0.008830000000000116,2020-03-04 10:00:00,2020-03-04 11:00:00,1.27702,1.27718,2020-03-12 08:00:00,1.27734,1.2902600000000002,1.2686688590604025,2020-03-12 12:00:00,1.2686688590604025,loss,-1.0
3D,H1,GBPUSD,short,2020-03-04,2020-03-09,1.30479,1.32008,0.015290000000000026,2020-03-09 16:00:00,2020-03-09 17:00:00,1.31422,1.31432,2020-07-31 02:00:00,1.31317,1.2894999999999999,1.3290559060402685,2020-08-28 09:00:00,1.3290559060402685,loss,-1.0
3D,H1,GBPUSD,short,2020-03-25,2020-03-30,1.24571,1.24856,0.002849999999999797,2020-03-27 18:00:00,2020-03-27 19:00:00,1.24828,1.24856,2020-04-09 17:00:00,1.24814,1.2428600000000003,1.25314,2020-04-13 07:00:00,1.25314,loss,-1.0
3D,H1,GBPUSD,long,2020-04-02,2020-04-07,1.21656,1.22318,0.006619999999999848,2020-04-07 00:00:00,2020-04-07 01:00:00,1.22189,1.22236,2020-05-13 14:00:00,1.22262,1.2297999999999998,1.2158980000000001,2020-05-15 11:00:00,1.2158980000000001,loss,-1.0
3D,H1,GBPUSD,long,2020-04-20,2020-04-23,1.22476,1.23347,0.008709999999999996,2020-04-21 15:00:00,2020-04-21 16:00:00,1.22476,1.22618,2020-05-12 22:00:00,1.22685,1.24218,1.2165614093959731,2020-05-15 11:00:00,1.2165614093959731,loss,-1.0
3D,H1,GBPUSD,long,2020-05-14,2020-05-19,1.20756,1.21951,0.011950000000000127,2020-05-17 23:00:00,2020-05-18 00:00:00,1.208,1.20844,2022-06-14 10:00:00,1.2087,1.2314600000000002,1.1934248322147651,2022-06-14 19:00:00,1.1934248322147651,loss,-1.0
3D,H1,GBPUSD,short,2020-06-22,2020-06-25,1.24209,1.25428,0.012190000000000145,2020-06-24 00:00:00,2020-06-24 01:00:00,1.25386,1.25428,2020-07-07 12:00:00,1.25375,1.2298999999999998,1.269756711409396,2020-07-21 06:00:00,1.269756711409396,loss,-1.0
3D,H1,GBPUSD,long,2020-07-13,2020-07-16,1.24802,1.25867,0.010650000000000048,2020-07-14 13:00:00,2020-07-14 14:00:00,1.24802,1.24972,2022-04-28 05:00:00,1.2522,1.26932,1.2407100671140938,2022-05-05 11:00:00,1.2407100671140938,loss,-1.0
3D,H1,GBPUSD,short,2020-08-03,2020-08-06,1.31143,1.31859,0.007159999999999833,2020-08-06 09:00:00,2020-08-06 10:00:00,1.31794,1.31859,2020-08-18 10:00:00,1.31614,1.3042700000000003,1.32410644295302,2020-08-18 17:00:00,1.32410644295302,loss,-1.0
3D,H1,GBPUSD,long,2020-08-11,2020-08-14,1.30055,1.30676,0.006209999999999827,2020-08-12 19:00:00,2020-08-12 20:00:00,1.3021,1.30212,2020-09-08 12:00:00,1.30382,1.3129699999999997,1.2976790604026847,2020-09-08 21:00:00,1.2976790604026847,loss,-1.0
3D,H1,GBPUSD,long,2020-08-19,2020-08-24,1.30537,1.30898,0.003610000000000113,2020-08-24 18:00:00,2020-08-24 19:00:00,1.30537,1.30571,2020-09-08 10:00:00,1.3058,1.3125900000000001,1.3008000000000002,2020-09-08 18:00:00,1.3008000000000002,loss,-1.0
3D,H1,GBPUSD,short,2020-08-27,2020-09-01,1.33673,1.34825,0.011519999999999975,2020-09-01 14:00:00,2020-09-01 15:00:00,1.3451,1.34568,2020-12-03 11:00:00,1.34404,1.32521,1.3566775838926173,2020-12-07 08:00:00,1.32521,win,1.49
3D,H1,GBPUSD,short,2020-09-14,2020-09-17,1.29675,1.30073,0.0039799999999998725,2020-09-16 14:00:00,2020-09-16 15:00:00,1.30072,1.30073,2020-10-06 07:00:00,1.29798,1.2927700000000002,1.3029799999999998,2020-10-06 10:00:00,1.2927700000000002,win,1.041999999999943
3D,H1,GBPUSD,short,2020-10-21,2020-10-26,1.3041,1.3177,0.013600000000000056,2020-10-21 17:00:00,2020-10-21 18:00:00,1.31671,1.31692,2020-11-06 16:00:00,1.31618,1.2905,1.3334148993288588,2020-11-23 08:00:00,1.3334148993288588,loss,-1.0
3D,H1,GBPUSD,long,2020-11-11,2020-11-16,1.31064,1.31958,0.008939999999999948,2020-11-13 08:00:00,2020-11-13 09:00:00,1.314,1.31478,2020-12-11 13:00:00,1.3181,1.32852,1.309746,2020-12-13 22:00:00,1.32852,win,1.2473066794349903
3D,H1,GBPUSD,short,2020-12-02,2020-12-07,1.34399,1.35397,0.009979999999999878,2020-12-04 14:00:00,2020-12-04 15:00:00,1.3522,1.35397,2020-12-18 13:00:00,1.35141,1.3340100000000001,1.363087852348993,2020-12-21 02:00:00,1.3340100000000001,win,1.49
3D,H1,GBPUSD,long,2020-12-10,2020-12-15,1.31342,1.33282,0.019399999999999862,2020-12-11 12:00:00,2020-12-11 13:00:00,1.31342,1.31606,2022-03-07 08:00:00,1.31686,1.3522199999999998,1.293128456375839,2022-04-22 07:00:00,1.293128456375839,loss,-1.0
3D,H1,GBPUSD,short,2020-12-15,2020-12-18,1.35857,1.36246,0.003889999999999949,2020-12-17 18:00:00,2020-12-17 19:00:00,1.36174,1.36207,2020-12-24 10:00:00,1.36076,1.35468,1.3657599999999999,2020-12-24 15:00:00,1.35468,win,1.2159999999999727
3D,H1,GBPUSD,long,2020-12-18,2020-12-23,1.31879,1.33621,0.01741999999999999,2020-12-21 09:00:00,2020-12-21 10:00:00,1.31879,1.3214,2021-11-30 16:00:00,1.32513,1.3536299999999999,1.3060024832214765,2021-12-31 15:00:00,1.3536299999999999,win,1.49
3D,H1,GBPUSD,short,2021-01-11,2021-01-14,1.364,1.37106,0.007059999999999844,2021-01-15 10:00:00,2021-01-15 11:00:00,1.36562,1.36608,2021-01-20 02:00:00,1.36526,1.3569400000000003,1.371766,2021-01-20 10:00:00,1.371766,loss,-1.0
3D,H1,GBPUSD,long,2021-01-14,2021-01-19,1.35198,1.3586,0.00662000000000007,2021-01-18 08:00:00,2021-01-18 09:00:00,1.35198,1.35242,2021-09-28 14:00:00,1.35358,1.36522,1.3457679194630872,2021-09-29 12:00:00,1.3457679194630872,loss,-1.0
3D,H1,GBPUSD,long,2021-03-05,2021-03-10,1.3779,1.3896,0.011700000000000044,2021-03-09 01:00:00,2021-03-09 02:00:00,1.38033,1.38072,2021-03-23 08:00:00,1.3811,1.4013,1.3675429530201342,2021-03-24 07:00:00,1.3675429530201342,loss,-1.0
3D,H1,GBPUSD,short,2021-03-15,2021-03-18,1.3964,1.40014,0.0037399999999998546,2021-03-18 10:00:00,2021-03-18 11:00:00,1.3987,1.3994,2021-04-19 16:00:00,1.39862,1.3926600000000002,1.4036199999999999,2021-04-20 18:00:00,1.3926600000000002,win,1.1919999999999487
3D,H1,GBPUSD,long,2021-03-23,2021-03-26,1.36706,1.37339,0.006330000000000169,2021-03-25 07:00:00,2021-03-25 08:00:00,1.36706,1.36708,2021-04-09 06:00:00,1.36792,1.3797200000000003,1.3600005369127515,2021-04-14 06:00:00,1.3797200000000003,win,1.49
3D,H1,GBPUSD,short,2021-04-16,2021-04-21,1.39358,1.40092,0.007339999999999902,2021-04-20 06:00:00,2021-04-20 07:00:00,1.40091,1.40092,2021-05-09 21:00:00,1.40014,1.3862400000000001,1.4094688590604025,2021-05-10 08:00:00,1.4094688590604025,loss,-1.0
3D,H1,GBPUSD,long,2021-04-21,2021-04-26,1.38236,1.38757,0.005209999999999937,2021-04-22 17:00:00,2021-04-22 18:00:00,1.38236,1.38289,2021-04-30 15:00:00,1.38366,1.39278,1.3775391946308724,2021-05-03 14:00:00,1.39278,win,1.49
3D,H1,GBPUSD,short,2021-04-26,2021-04-29,1.39334,1.39766,0.0043199999999998795,2021-04-29 01:00:00,2021-04-29 02:00:00,1.397,1.39766,2021-05-07 12:00:00,1.3954,1.3890200000000001,1.4003999999999999,2021-05-07 19:00:00,1.4003999999999999,loss,-1.0
3D,H1,GBPUSD,long,2021-05-12,2021-05-17,1.40057,1.40968,0.009109999999999951,2021-05-14 02:00:00,2021-05-14 03:00:00,1.40366,1.40377,2021-06-15 11:00:00,1.40414,1.41879,1.3943077852348993,2021-06-17 10:00:00,1.3943077852348993,loss,-1.0
3D,H1,GBPUSD,long,2021-06-28,2021-07-01,1.37316,1.3831,0.00994000000000006,2021-07-02 13:00:00,2021-07-02 14:00:00,1.37595,1.3769,2021-07-07 14:00:00,1.37776,1.39304,1.367504966442953,2021-07-19 14:00:00,1.367504966442953,loss,-1.0
3D,H1,GBPUSD,long,2021-07-06,2021-07-09,1.3742,1.37864,0.0044399999999999995,2021-07-09 06:00:00,2021-07-09 07:00:00,1.37554,1.376,2021-07-18 23:00:00,1.37636,1.38308,1.3713600000000001,2021-07-19 07:00:00,1.3713600000000001,loss,-1.0
3D,H1,GBPUSD,long,2021-07-19,2021-07-22,1.3572,1.37161,0.014410000000000034,2021-07-21 14:00:00,2021-07-21 15:00:00,1.36714,1.36715,2021-08-19 09:00:00,1.36926,1.38602,1.355759,2021-09-03 12:00:00,1.38602,win,1.2413895267017352
3D,H1,GBPUSD,long,2021-08-17,2021-08-20,1.36024,1.36374,0.0035000000000000586,2021-08-22 21:00:00,2021-08-22 22:00:00,1.36125,1.36136,2021-09-23 00:00:00,1.36176,1.36724,1.3567600000000002,2021-09-23 08:00:00,1.36724,win,1.0959999999999859
3D,H1,GBPUSD,short,2021-09-23,2021-09-28,1.37016,1.37508,0.0049200000000000355,2021-09-24 00:00:00,2021-09-24 01:00:00,1.37356,1.37365,2021-10-15 08:00:00,1.37216,1.36524,1.37716,2021-10-15 14:00:00,1.37716,loss,-1.0
3D,H1,GBPUSD,long,2021-09-28,2021-10-01,1.34118,1.34747,0.006289999999999907,2021-09-30 10:00:00,2021-09-30 11:00:00,1.34326,1.34329,2021-11-05 09:00:00,1.3433,1.3537599999999999,1.336279865771812,2021-11-08 12:00:00,1.3537599999999999,win,1.49
3D,H1,GBPUSD,long,2021-10-06,2021-10-11,1.35441,1.36163,0.007220000000000004,2021-10-06 09:00:00,2021-10-06 10:00:00,1.35441,1.35442,2021-11-04 12:00:00,1.35448,1.36885,1.3448357046979864,2021-11-05 09:00:00,1.3448357046979864,loss,-1.0
3D,H1,GBPUSD,long,2022-01-27,2022-02-01,1.33582,1.3445,0.008680000000000021,2022-01-30 22:00:00,2022-01-30 23:00:00,1.33864,1.33923,2022-02-24 11:00:00,1.33969,1.35318,1.3306363087248323,2022-02-24 15:00:00,1.3306363087248323,loss,-1.0
