mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
M,INNER,H4,H4,AUDNZD,long,2019-02-01,2019-03-01,1.02762,1.0421,0.014480000000000048,2019-03-24 21:00:00,2019-03-25 01:00:00,1.02762,1.02766,2019-08-05 21:00:00,1.03254,1.05658,1.0164057718120805,2019-08-18 21:00:00,1.05658,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,155.9492424242426,3.5
M,INNER,H4,H4,AUDNZD,long,2019-07-01,2019-08-01,1.02644,1.04355,0.01710999999999996,2019-08-06 21:00:00,2019-08-07 01:00:00,1.03376,1.03443,2020-01-07 10:00:00,1.03522,1.06066,1.0181461744966445,2020-03-13 13:00:00,1.0181461744966445,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,167.90075757575727,3.5
M,INNER,H4,H4,AUDNZD,long,2022-12-01,2023-01-02,1.04712,1.07354,0.026419999999999888,2022-12-30 10:00:00,2022-12-30 14:00:00,1.06794,1.06948,2023-03-14 01:00:00,1.07049,1.0999599999999998,1.044478,2023-06-07 05:00:00,1.0999599999999998,win,1.1329386437029052,wickdiffs_M_H4_INNER_20260102_165320.csv,247.90454545454577,3.5
M,INNER,H4,H4,AUDNZD,short,2019-01-01,2019-02-01,1.05144,1.06704,0.015600000000000058,2019-01-22 06:00:00,2019-01-22 10:00:00,1.06224,1.06311,2019-04-12 09:00:00,1.06212,1.0358399999999999,1.0808792424242424,2019-08-05 13:00:00,1.0358399999999999,win,1.4009094506950153,wickdiffs_M_H4_INNER_20260102_165320.csv,187.59242424242424,3.5
M,INNER,H4,H4,AUDNZD,short,2021-10-01,2021-11-01,1.04834,1.06124,0.012899999999999912,2021-10-13 13:00:00,2021-10-13 17:00:00,1.06028,1.0605,2021-12-22 22:00:00,1.05963,1.0354400000000001,1.0792318181818183,2022-02-16 10:00:00,1.0792318181818183,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,196.01818181818234,3.5
M,INNER,H4,H4,AUDUSD,long,2022-04-01,2022-05-02,0.6829,0.7061,0.0232,2022-05-12 17:00:00,2022-05-12 21:00:00,0.6829,0.68544,2022-06-14 17:00:00,0.68714,0.7293,0.6572960606060606,2022-09-23 09:00:00,0.6572960606060606,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,298.4393939393939,3.5
M,INNER,H4,H4,CADCHF,long,2015-12-01,2016-01-01,0.6804,0.722735,0.04233500000000001,2016-01-21 02:00:00,2016-01-21 06:00:00,0.68896,0.69147,2016-02-11 06:00:00,0.692305,0.76507,0.6434694295302013,2016-04-20 13:00:00,0.76507,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,332.42537878787886,3.5
M,INNER,H4,H4,CADCHF,long,2018-06-01,2018-07-02,0.73967,0.75416,0.014490000000000003,2018-06-25 13:00:00,2018-06-25 17:00:00,0.74065,0.741,2018-08-31 13:00:00,0.74276,0.76865,0.7239198484848485,2018-10-01 09:00:00,0.76865,win,1.3741927701154095,wickdiffs_M_H4_INNER_20260102_165320.csv,188.40151515151507,3.5
M,INNER,H4,H4,CADCHF,long,2021-04-01,2021-05-03,0.7258,0.74282,0.017020000000000035,2021-04-28 09:00:00,2021-04-28 13:00:00,0.73716,0.73752,2021-06-15 09:00:00,0.73868,0.7598400000000001,0.7214281818181818,2021-07-19 09:00:00,0.7214281818181818,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,172.5181818181815,3.5
M,INNER,H4,H4,CADJPY,long,2019-03-01,2019-04-01,81.635,83.044,1.4089999999999918,2019-03-24 21:00:00,2019-03-25 01:00:00,81.635,81.678,2019-05-08 01:00:00,81.7,84.45299999999999,79.63692424242424,2019-08-07 01:00:00,79.63692424242424,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,206.3075757575758,3.5
M,INNER,H4,H4,CADJPY,short,2016-03-01,2016-04-01,86.578,88.802,2.2240000000000038,2016-04-27 21:00:00,2016-04-28 01:00:00,88.766,88.802,2016-12-15 10:00:00,88.1445,84.354,91.66402272727272,2017-02-28 14:00:00,84.354,win,1.0769926190922048,wickdiffs_M_H4_INNER_20260102_165320.csv,351.95227272727277,3.5
M,INNER,H4,H4,CADJPY,short,2017-12-01,2018-01-01,89.624,91.582,1.9579999999999984,2018-01-08 18:00:00,2018-01-08 22:00:00,91.087,91.158,2021-05-28 13:00:00,90.83,87.666,93.20183333333333,2021-07-08 05:00:00,87.666,win,1.3339891785538618,wickdiffs_M_H4_INNER_20260102_165320.csv,237.18333333333334,3.5
M,INNER,H4,H4,CADJPY,short,2022-08-01,2022-09-01,105.794,110.53,4.736000000000004,2022-09-15 05:00:00,2022-09-15 09:00:00,109.01,109.17,2022-10-20 05:00:00,108.938,101.05799999999999,114.22659060402685,2022-12-01 14:00:00,101.05799999999999,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,406.24090909090944,3.5
M,INNER,H4,H4,CHFJPY,long,2019-01-01,2019-02-01,105.547,109.484,3.9369999999999976,2019-01-03 02:00:00,2019-01-03 06:00:00,108.266,108.344,2019-05-07 09:00:00,108.406,113.42099999999999,105.04022818791948,2020-01-13 22:00:00,113.42099999999999,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,191.1068181818178,3.5
M,INNER,H4,H4,CHFJPY,long,2024-07-01,2024-08-01,166.824,170.746,3.921999999999997,2024-08-05 05:00:00,2024-08-05 09:00:00,166.824,167.098,2024-09-11 01:00:00,167.347,174.668,162.39639393939396,2024-10-22 21:00:00,174.668,win,1.4788088388320983,wickdiffs_M_H4_INNER_20260102_165320.csv,495.0606060606061,3.5
M,INNER,H4,H4,CHFJPY,short,2015-01-01,2015-02-02,127.63,139.142,11.512,2015-01-27 10:00:00,2015-01-27 14:00:00,131.246,132.17,2015-05-07 09:00:00,130.363,116.118,140.29319999999998,2016-01-20 06:00:00,116.118,win,1.4345129000422978,wickdiffs_M_H4_INNER_20260102_165320.csv,494.550378787879,3.5
M,INNER,H4,H4,EURAUD,long,2019-07-01,2019-08-01,1.58944,1.6181,0.02866000000000013,2019-07-23 17:00:00,2019-07-23 21:00:00,1.59143,1.59157,2019-09-12 09:00:00,1.59392,1.6467600000000002,1.5565415909090907,2020-01-30 14:00:00,1.6467600000000002,win,1.4136503207369364,wickdiffs_M_H4_INNER_20260102_165320.csv,373.784090909092,3.5
M,INNER,H4,H4,EURAUD,short,2018-08-01,2018-09-03,1.61348,1.63542,0.02194000000000007,2018-09-11 21:00:00,2018-09-12 01:00:00,1.63392,1.63404,2018-10-05 13:00:00,1.63384,1.59154,1.6667792424242425,2018-11-01 01:00:00,1.59154,win,1.2841825399380848,wickdiffs_M_H4_INNER_20260102_165320.csv,329.3924242424246,3.5
M,INNER,H4,H4,EURAUD,short,2019-06-03,2019-07-01,1.61953,1.64482,0.025290000000000035,2019-06-18 01:00:00,2019-06-18 05:00:00,1.64346,1.64482,2019-08-05 01:00:00,1.64102,1.5942399999999999,1.6724159731543624,2019-08-07 01:00:00,1.6724159731543624,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,298.11439393939474,3.5
M,INNER,H4,H4,EURAUD,short,2021-07-01,2021-08-02,1.61596,1.64366,0.027699999999999836,2021-08-27 09:00:00,2021-08-27 13:00:00,1.62238,1.62302,2021-09-21 13:00:00,1.62058,1.5882600000000002,1.654408712121212,2021-10-06 17:00:00,1.5882600000000002,win,0.9554014319017962,wickdiffs_M_H4_INNER_20260102_165320.csv,338.2871212121209,3.5
M,INNER,H4,H4,EURCAD,long,2017-07-03,2017-08-01,1.44791,1.47784,0.029930000000000012,2017-07-20 05:00:00,2017-07-20 09:00:00,1.44791,1.45105,2017-09-06 13:00:00,1.45853,1.50777,1.4147848106060608,2017-10-25 13:00:00,1.50777,win,1.125609482601116,wickdiffs_M_H4_INNER_20260102_165320.csv,437.45189393939387,3.5
M,INNER,H4,H4,EURCAD,long,2020-11-02,2020-12-01,1.53137,1.55132,0.019950000000000134,2020-11-11 10:00:00,2020-11-11 14:00:00,1.53318,1.53354,2021-01-14 14:00:00,1.53646,1.5712700000000002,1.504130606060606,2021-03-08 10:00:00,1.504130606060606,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,323.29393939393947,3.5
M,INNER,H4,H4,EURCAD,short,2020-05-01,2020-06-01,1.52917,1.55338,0.024210000000000065,2020-05-03 21:00:00,2020-05-04 01:00:00,1.54935,1.54952,2020-07-14 09:00:00,1.54933,1.5049599999999999,1.5921890151515152,2020-07-30 17:00:00,1.5921890151515152,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,428.59015151515143,3.5
M,INNER,H4,H4,EURCAD,short,2024-05-01,2024-06-03,1.47844,1.49292,0.014480000000000048,2024-06-06 09:00:00,2024-06-06 13:00:00,1.49223,1.49235,2024-07-16 05:00:00,1.49166,1.46396,1.5119211363636365,2024-08-02 13:00:00,1.5119211363636365,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,202.6113636363637,3.5
M,INNER,H4,H4,EURCAD,short,2024-07-01,2024-08-01,1.49447,1.52281,0.028340000000000032,2024-08-21 17:00:00,2024-08-21 21:00:00,1.51611,1.51766,2024-09-20 05:00:00,1.51482,1.46613,1.5474978523489935,2024-11-21 14:00:00,1.46613,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,231.70378787878755,3.5
M,INNER,H4,H4,EURCHF,long,2015-01-01,2015-02-02,0.9714,1.03936,0.06796000000000002,2015-01-30 14:00:00,2015-01-30 18:00:00,1.03575,1.03724,2015-04-10 13:00:00,1.037475,1.10732,0.964604,2016-01-27 10:00:00,1.10732,win,0.9584745646416304,wickdiffs_M_H4_INNER_20260102_165320.csv,517.7715909090898,3.5
M,INNER,H4,H4,EURCHF,long,2022-07-01,2022-08-01,0.95529,0.97302,0.017730000000000024,2022-08-24 05:00:00,2022-08-24 09:00:00,0.95584,0.95696,2022-09-15 09:00:00,0.95752,0.99075,0.9307978787878788,2022-10-25 13:00:00,0.99075,win,1.243539004116439,wickdiffs_M_H4_INNER_20260102_165320.csv,267.22121212121215,3.5
M,INNER,H4,H4,EURGBP,long,2023-11-01,2023-12-01,0.85492,0.86248,0.007560000000000011,2023-12-11 10:00:00,2023-12-11 14:00:00,0.85492,0.85506,2024-01-23 10:00:00,0.85567,0.87004,0.8430559848484849,2024-06-11 09:00:00,0.8430559848484849,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,126.14015151515163,3.5
M,INNER,H4,H4,EURGBP,short,2017-01-02,2017-02-01,0.85839,0.88522,0.02683000000000002,2017-01-20 10:00:00,2017-01-20 14:00:00,0.86688,0.86724,2017-03-06 06:00:00,0.864755,0.83156,0.8927380681818182,2017-04-18 17:00:00,0.83156,win,1.1862530507490356,wickdiffs_M_H4_INNER_20260102_165320.csv,279.8306818181818,3.5
M,INNER,H4,H4,EURGBP,short,2020-09-01,2020-10-01,0.90762,0.92918,0.021560000000000024,2020-09-23 05:00:00,2020-09-23 09:00:00,0.92158,0.92181,2020-12-11 10:00:00,0.9192,0.88606,0.9443056818181819,2021-01-20 06:00:00,0.88606,win,1.3200199158104406,wickdiffs_M_H4_INNER_20260102_165320.csv,251.05681818181807,3.5
M,INNER,H4,H4,EURGBP,short,2025-01-01,2025-02-03,0.83179,0.84736,0.015569999999999973,2025-01-28 10:00:00,2025-01-28 14:00:00,0.83954,0.8396,2025-03-06 10:00:00,0.83941,0.8162200000000001,0.8549737583892617,2025-04-07 09:00:00,0.8549737583892617,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,129.19621212121228,3.5
M,INNER,H4,H4,EURJPY,long,2015-03-02,2015-04-01,126.097,128.933,2.8359999999999985,2015-04-14 05:00:00,2015-04-14 09:00:00,126.097,126.252,2016-01-21 10:00:00,126.2545,131.769,122.53358712121211,2016-01-29 02:00:00,131.769,win,1.4820287869240307,wickdiffs_M_H4_INNER_20260102_165320.csv,372.0912878787885,3.5
M,INNER,H4,H4,EURJPY,long,2018-08-01,2018-09-03,124.902,128.904,4.001999999999995,2018-08-21 09:00:00,2018-08-21 13:00:00,126.851,126.875,2018-10-26 13:00:00,127.584,132.906,123.85732575757577,2019-01-02 18:00:00,123.85732575757577,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,372.6674242424233,3.5
M,INNER,H4,H4,EURJPY,long,2019-01-01,2019-02-01,118.484,124.622,6.138000000000005,2019-01-24 18:00:00,2019-01-24 22:00:00,123.794,123.795,2019-03-28 05:00:00,124.098,130.76,117.8702,2019-08-05 01:00:00,117.8702,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,319.67651515151556,3.5
M,INNER,H4,H4,EURJPY,long,2023-07-03,2023-08-01,151.412,156.455,5.043000000000006,2023-07-30 21:00:00,2023-07-31 01:00:00,155.112,155.222,2023-10-03 13:00:00,155.992,161.49800000000002,150.9077,2023-11-08 14:00:00,161.49800000000002,win,1.0829416045473408,wickdiffs_M_H4_INNER_20260102_165320.csv,430.4636363636355,3.5
M,INNER,H4,H4,EURJPY,short,2015-05-01,2015-06-01,136.452,141.057,4.60499999999999,2015-06-26 17:00:00,2015-06-28 21:00:00,138.354,138.4095,2015-08-11 13:00:00,137.8835,131.847,142.81840151515152,2015-10-28 21:00:00,131.847,win,1.223226032265539,wickdiffs_M_H4_INNER_20260102_165320.csv,493.49015151515187,3.5
M,INNER,H4,H4,EURNZD,long,2016-11-01,2016-12-01,1.46922,1.495365,0.026145000000000085,2016-12-13 10:00:00,2016-12-13 14:00:00,1.46922,1.46989,2017-01-25 22:00:00,1.474865,1.5215100000000001,1.426385,2017-03-08 06:00:00,1.5215100000000001,win,0.9621493399339949,wickdiffs_M_H4_INNER_20260102_165320.csv,484.7999999999997,3.5
M,INNER,H4,H4,EURNZD,short,2020-05-01,2020-06-01,1.78966,1.8265,0.036839999999999984,2020-05-18 21:00:00,2020-05-19 01:00:00,1.80833,1.80883,2020-08-14 01:00:00,1.8073,1.75282,1.8595774999999999,2020-09-02 13:00:00,1.75282,win,1.0421309358710693,wickdiffs_M_H4_INNER_20260102_165320.csv,522.7750000000003,3.5
M,INNER,H4,H4,EURNZD,short,2020-07-01,2020-08-03,1.77684,1.82246,0.045619999999999994,2020-08-27 01:00:00,2020-08-27 05:00:00,1.78621,1.78672,2020-09-24 05:00:00,1.78536,1.73122,1.8306409848484848,2020-11-09 18:00:00,1.73122,win,1.195645372580974,wickdiffs_M_H4_INNER_20260102_165320.csv,452.80984848484826,3.5
M,INNER,H4,H4,EURUSD,long,2018-06-01,2018-07-02,1.15078,1.1685,0.01772000000000018,2018-06-21 05:00:00,2018-06-21 09:00:00,1.15078,1.1517,2018-08-09 21:00:00,1.15344,1.1862200000000003,1.1237056818181819,2018-11-12 18:00:00,1.1237056818181819,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,297.3431818181822,3.5
M,INNER,H4,H4,EURUSD,long,2018-08-01,2018-09-03,1.13008,1.16019,0.03011000000000008,2018-08-15 09:00:00,2018-08-15 13:00:00,1.13008,1.1309,2018-10-31 13:00:00,1.13133,1.1903000000000001,1.091752818791946,2019-09-26 17:00:00,1.091752818791946,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,277.2742424242429,3.5
M,INNER,H4,H4,EURUSD,short,2015-06-01,2015-07-01,1.11381,1.14364,0.029830000000000023,2015-06-22 13:00:00,2015-06-22 17:00:00,1.136585,1.141035,2015-08-21 13:00:00,1.1361,1.08398,1.1803780681818183,2015-11-05 06:00:00,1.08398,win,1.1771064578965098,wickdiffs_M_H4_INNER_20260102_165320.csv,442.78068181818196,3.5
M,INNER,H4,H4,EURUSD,short,2016-07-01,2016-08-01,1.11746,1.13664,0.019180000000000197,2016-08-26 09:00:00,2016-08-26 13:00:00,1.13108,1.1341,2016-09-08 09:00:00,1.13072,1.0982799999999997,1.1617407196969698,2016-10-14 13:00:00,1.0982799999999997,win,1.0457526555442604,wickdiffs_M_H4_INNER_20260102_165320.csv,310.20719696969735,3.5
M,INNER,H4,H4,EURUSD,short,2020-03-02,2020-04-01,1.10336,1.14963,0.04627000000000003,2020-03-10 09:00:00,2020-03-10 13:00:00,1.13898,1.13944,2020-06-10 17:00:00,1.13751,1.0570899999999999,1.1914831543624163,2020-08-06 05:00:00,1.1914831543624163,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,395.86439393939435,3.5
M,INNER,H4,H4,GBPAUD,long,2015-09-01,2015-10-01,2.07911,2.156065,0.07695499999999988,2015-10-12 13:00:00,2015-10-12 17:00:00,2.07911,2.08115,2015-11-24 14:00:00,2.08319,2.23302,1.9826329530201345,2016-02-22 06:00:00,1.9826329530201345,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,867.664015151514,3.5
M,INNER,H4,H4,GBPAUD,long,2016-07-01,2016-08-01,1.67213,1.74112,0.0689900000000001,2016-08-18 01:00:00,2016-08-18 05:00:00,1.6919,1.69361,2016-09-26 09:00:00,1.69399,1.81011,1.6133201136363637,2016-10-06 21:00:00,1.6133201136363637,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,806.6988636363635,3.5
M,INNER,H4,H4,GBPAUD,long,2020-09-01,2020-10-01,1.74931,1.8046,0.05529000000000006,2020-09-15 01:00:00,2020-09-15 05:00:00,1.75392,1.75512,2020-12-11 06:00:00,1.75574,1.85989,1.6858406711409397,2021-06-20 21:00:00,1.85989,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,548.0871212121225,3.5
M,INNER,H4,H4,GBPAUD,short,2018-12-03,2019-01-01,1.8093,2.02495,0.21565000000000012,2019-01-25 02:00:00,2019-01-25 06:00:00,1.84996,1.85181,2019-02-26 10:00:00,1.84156,1.5936499999999998,2.046515,2020-03-09 01:00:00,2.046515,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,715.6871212121202,3.5
M,INNER,H4,H4,GBPAUD,short,2019-11-01,2019-12-02,1.91171,1.95234,0.040629999999999944,2019-12-17 02:00:00,2019-12-17 06:00:00,1.93528,1.93652,2020-01-28 02:00:00,1.93044,1.87108,1.9808934090909092,2020-02-28 10:00:00,1.9808934090909092,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,504.53409090909133,3.5
M,INNER,H4,H4,GBPCAD,long,2015-09-01,2015-10-01,1.9734,2.01353,0.04012999999999978,2015-10-13 21:00:00,2015-10-14 01:00:00,1.98536,1.985615,2015-12-03 02:00:00,1.98706,2.05366,1.9283770454545455,2015-12-09 14:00:00,2.05366,win,1.1349121821808212,wickdiffs_M_H4_INNER_20260102_165320.csv,586.8295454545455,3.5
M,INNER,H4,H4,GBPCAD,long,2016-10-03,2016-11-01,1.54885,1.64154,0.09268999999999994,2016-10-17 09:00:00,2016-10-17 13:00:00,1.5939,1.59528,2017-01-12 18:00:00,1.59863,1.73423,1.507623288590604,2017-04-25 05:00:00,1.73423,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,671.1890151515153,3.5
M,INNER,H4,H4,GBPCAD,long,2020-09-01,2020-10-01,1.68106,1.72187,0.04081000000000001,2020-09-11 05:00:00,2020-09-11 09:00:00,1.68106,1.6838,2020-12-11 06:00:00,1.68786,1.76268,1.6376452348993287,2021-01-29 02:00:00,1.76268,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,498.64318181818203,3.5
M,INNER,H4,H4,GBPCAD,long,2021-10-01,2021-11-01,1.67262,1.69498,0.022359999999999935,2021-11-10 18:00:00,2021-11-10 22:00:00,1.67262,1.67396,2021-12-07 14:00:00,1.67452,1.7173399999999999,1.6373348484848484,2021-12-22 10:00:00,1.7173399999999999,win,1.1515349072210268,wickdiffs_M_H4_INNER_20260102_165320.csv,371.85151515151546,3.5
M,INNER,H4,H4,GBPCAD,long,2022-08-01,2022-09-01,1.40758,1.52642,0.11884000000000006,2022-09-30 01:00:00,2022-09-30 05:00:00,1.51862,1.52039,2022-10-07 13:00:00,1.5213,1.6452600000000002,1.395696,2022-12-01 14:00:00,1.6452600000000002,win,0.9869112448648134,wickdiffs_M_H4_INNER_20260102_165320.csv,516.4469696969697,3.5
M,INNER,H4,H4,GBPCAD,long,2024-11-01,2024-12-02,1.748,1.7812,0.033199999999999896,2024-11-26 14:00:00,2024-11-26 18:00:00,1.7631,1.76312,2025-01-09 06:00:00,1.76656,1.8143999999999998,1.7281308333333332,2025-02-02 22:00:00,1.8143999999999998,win,1.2448877805486245,wickdiffs_M_H4_INNER_20260102_165320.csv,384.2916666666669,3.5
M,INNER,H4,H4,GBPCAD,short,2021-12-01,2022-01-03,1.71041,1.73137,0.02096000000000009,2022-01-06 02:00:00,2022-01-06 06:00:00,1.73094,1.73137,2022-02-17 10:00:00,1.73064,1.68945,1.7676343181818182,2022-03-02 06:00:00,1.68945,win,1.1134142220857028,wickdiffs_M_H4_INNER_20260102_165320.csv,369.94318181818176,3.5
M,INNER,H4,H4,GBPCAD,short,2024-02-01,2024-03-01,1.71433,1.73526,0.020930000000000115,2024-03-21 05:00:00,2024-03-21 09:00:00,1.7236,1.72486,2024-04-09 13:00:00,1.72115,1.6933999999999998,1.7484775757575757,2024-04-22 09:00:00,1.6933999999999998,win,1.01545780153248,wickdiffs_M_H4_INNER_20260102_165320.csv,273.27575757575744,3.5
